7000 2 2
0.543882 0.017719
0.443338 0.804302
0.370677 0.966493
0.511097 0.975759
0.817101 0.022085
0.413894 0.994115
0.888027 0.069479
0.816684 0.673286
0.083811 0.612816
0.106214 0.814174
0.868794 0.824259
0.88916 0.701414
0.368418 0.007907
0.629207 0.920815
0.59893 0.208115
0.790537 0.790016
0.341543 0.316189
0.262131 0.935479
0.80202 0.545823
0.803397 0.806005
0.493962 0.015599
0.722798 0.76774
0.213164 0.643058
0.710784 0.882785
0.608319 0.016975
0.609556 0.850372
0.371609 0.632052
0.615056 0.737113
0.141128 0.942099
0.629843 0.785567
0.232867 0.795353
0.649644 0.917732
0.632957 0.102423
0.42805 0.993234
0.907301 0.003883
0.744781 0.857789
0.566848 0.019303
0.947625 0.592057
0.241984 0.023579
0.677878 0.903891
0.640746 0.026804
0.552588 0.825614
0.332528 0.801444
0.696702 0.755907
0.178065 0.739601
0.736915 0.863721
0.570657 0.030504
0.463963 0.893588
0.516908 0.674525
0.707784 0.881294
0.558108 0.12052
0.417626 0.994502
0.905934 0.026677
0.47011 0.985818
0.867674 0.001585
0.249381 0.857632
0.687679 0.8268
0.522187 0.908021
0.52172 0.552303
0.760029 0.845432
0.546857 0.0218
0.511441 0.820071
0.343658 0.866047
0.901914 0.640492
0.157334 0.315973
0.246659 0.931003
0.813266 0.556836
0.547906 0.838328
0.359658 0.769114
0.110455 0.841452
0.889079 0.748152
0.872998 0.676329
0.177864 0.365136
0.986887 0.449758
0.053616 0.11723
0.393665 0.899559
0.584262 0.696321
0.890378 0.696302
0.320824 0.093643
0.587206 0.949688
0.741716 0.019095
0.940475 0.593382
0.170891 0.173466
0.926468 0.636604
0.276316 0.049162
0.625935 0.932081
0.693285 0.034669
0.140858 0.799869
0.795794 0.906617
0.088087 0.765691
0.864159 0.928641
0.173397 0.797479
0.738201 0.946111
0.786951 0.730427
0.176983 0.561559
0.368547 0.98936
0.857156 0.21741
0.417626 0.994502
0.905934 0.026677
0.931955 0.626733
0.286667 0.006895
0.276688 0.994922
0.997494 0.113733
0.847272 0.757952
0.436426 0.00634
0.739019 0.695335
0.07097 0.785688
0.939892 0.60964
0.25912 0.026002
0.887708 0.703621
0.374606 0.000622
0.803053 0.806414
0.500684 0.00317
0.834021 0.773265
0.444876 0.028123
0.650928 0.859351
0.400578 0.507235
0.856213 0.746648
0.411913 0.027837
0.91217 0.663952
0.321593 0.017568
0.859861 0.609639
0.00896 0.597392
0.977007 0.506897
0.165764 0.00382
0.763914 0.842292
0.550545 0.004895
0.475807 0.984043
0.837095 0.051363
0.451046 0.829153
0.405539 0.892136
0.307136 0.80988
0.542928 0.984067
0.525253 0.903773
0.510357 0.566064
0.705096 0.667369
0.005588 0.92083
0.96218 0.490035
0.004778 0.30139
0.7986 0.778069
0.317804 0.335671
0.244105 0.940596
0.837598 0.510558
0.627469 0.856544
0.387313 0.573295
0.871604 0.628981
0.065301 0.508909
0.959516 0.562098
0.220623 0.004725
0.827451 0.780702
0.456597 0.023636
0.28662 0.995091
0.981858 0.126008
0.987086 0.456043
0.07545 0.085339
0.43308 0.807002
0.385195 0.965349
0.824774 0.783809
0.470994 0.002674
0.382541 0.9974
0.922119 0.061586
0.284657 0.953523
0.81576 0.468209
0.417247 0.969491
0.741617 0.349783
0.580528 0.857274
0.389817 0.659079
0.354516 0.998308
0.939138 0.08118
0.665183 0.911494
0.661511 0.013543
0.480722 0.983292
0.84221 0.031655
0.898571 0.686087
0.333495 0.043401
0.637511 0.766764
0.19473 0.83141
0.384277 0.998051
0.950794 0.001031
0.541301 0.773604
0.240374 0.95738
0.339608 0.999955
0.989648 0.008726
0.686852 0.898424
0.632773 0.022678
0.520338 0.973001
0.802406 0.033053
0.342243 0.999867
0.982032 0.018914
0.760029 0.845432
0.546857 0.0218
0.478537 0.983994
0.859344 0.001731
0.706758 0.783884
0.241366 0.636101
0.31456 0.892824
0.655901 0.730905
0.539321 0.874931
0.43932 0.658614
0.799442 0.762046
0.271102 0.404617
0.861889 0.739626
0.417207 0.0
0.829114 0.721659
0.210176 0.425653
0.455879 0.852453
0.44284 0.819157
0.364821 0.997827
0.92819 0.083334
0.543814 0.965635
0.777892 0.035068
0.967467 0.538964
0.193967 0.011315
0.339267 0.998433
0.951037 0.086567
0.433189 0.991805
0.87571 0.056957
0.747285 0.750488
0.189423 0.626062
0.527546 0.971039
0.804606 0.014387
0.700368 0.889866
0.628012 0.001645
0.95088 0.584459
0.242042 0.007665
0.947625 0.592057
0.241984 0.023579
0.861251 0.740209
0.404535 0.026976
0.967467 0.538964
0.193967 0.011315
0.711356 0.877624
0.543948 0.139194
0.703881 0.885476
0.578098 0.091227
0.689337 0.718711
0.101913 0.846595
0.506743 0.962169
0.696333 0.264737
0.339608 0.999955
0.989648 0.008726
0.478537 0.983994
0.859344 0.001731
0.820932 0.787894
0.469924 0.015521
0.911513 0.602257
0.088676 0.376962
0.787333 0.821443
0.514668 0.016746
0.246221 0.963224
0.893282 0.388413
0.634505 0.875289
0.437525 0.47914
0.379877 0.926543
0.652323 0.595658
0.803053 0.806414
0.500684 0.00317
0.570756 0.956282
0.765217 0.005939
0.063338 0.775938
0.91592 0.865578
0.363626 0.999253
0.962636 0.01685
0.910269 0.667319
0.32784 0.012461
0.466338 0.986464
0.859465 0.025284
0.814364 0.794737
0.474625 0.024236
0.986996 0.440066
0.030294 0.145493
0.651467 0.753692
0.168194 0.838745
0.806369 0.709677
0.150684 0.554308
0.746717 0.795946
0.297167 0.477145
0.895846 0.690899
0.348011 0.02492
0.132285 0.856388
0.869146 0.728942
0.376695 0.995386
0.896003 0.12472
0.418142 0.907314
0.578786 0.655651
0.949341 0.586595
0.220685 0.055279
0.6822 0.901409
0.644434 0.009918
0.224844 0.966318
0.935107 0.34591
0.858421 0.743793
0.407273 0.030226
0.287787 0.99565
0.985491 0.116442
0.46127 0.987112
0.852624 0.048703
0.803053 0.806414
0.500684 0.00317
0.711138 0.882414
0.602191 0.028267
0.717246 0.878352
0.606355 0.005947
0.722926 0.874153
0.589934 0.025286
0.085024 0.836415
0.928584 0.726605
0.198343 0.871952
0.782992 0.746679
0.744781 0.857789
0.566848 0.019303
0.351683 0.825896
0.506036 0.940519
0.612017 0.931269
0.630165 0.184357
0.798133 0.811245
0.506634 0.00444
0.955664 0.540953
0.091226 0.227539
0.039167 0.800442
0.978864 0.757851
0.763709 0.842471
0.553043 0.00044
0.694912 0.893385
0.628489 0.013085
0.856741 0.613187
0.011579 0.602006
0.956732 0.551868
0.128647 0.172001
0.866709 0.623537
0.046322 0.541802
0.337108 0.998433
0.952882 0.087011
0.318952 0.987151
0.889585 0.248833
0.098156 0.798275
0.869272 0.857707
0.950709 0.584244
0.22824 0.035022
0.340835 0.995416
0.918436 0.148704
0.016345 0.743343
0.985889 0.866185
0.861889 0.739626
0.417207 0.0
0.520788 0.967499
0.736131 0.161797
0.136089 0.787579
0.793832 0.933927
0.486793 0.982094
0.8503 0.003652
0.68149 0.884555
0.507424 0.267889
0.473503 0.963714
0.700917 0.319584
0.763709 0.842471
0.553043 0.00044
0.076817 0.843547
0.951431 0.690285
0.600438 0.944072
0.728091 0.018888
0.87522 0.721634
0.390969 0.009711
0.749605 0.850083
0.50682 0.12295
0.553868 0.962461
0.782769 0.005183
0.755463 0.656764
0.004095 0.82423
0.684777 0.899705
0.634558 0.023765
0.897001 0.647774
0.162868 0.32215
0.857022 0.745426
0.405964 0.036945
0.722926 0.874153
0.589934 0.025286
0.972075 0.524181
0.179509 0.01066
0.681946 0.901558
0.644078 0.011191
0.373463 0.997454
0.921287 0.080581
0.53703 0.963512
0.72792 0.1461
0.029145 0.800355
0.99778 0.739493
0.748876 0.667715
0.021766 0.819205
0.733654 0.863258
0.532642 0.110974
0.697716 0.884034
0.540083 0.17558
0.228067 0.946867
0.875139 0.46607
0.399372 0.996272
0.913491 0.046602
0.75648 0.815063
0.364572 0.353174
0.216354 0.947023
0.892929 0.453967
0.683674 0.680448
0.027187 0.939736
0.628713 0.930829
0.694415 0.026592
0.681946 0.901558
0.644078 0.011191
0.745565 0.691898
0.06728 0.776934
0.762789 0.84318
0.54644 0.015826
0.467596 0.986159
0.856193 0.029358
0.506419 0.933822
0.594898 0.452888
0.53926 0.967036
0.779499 0.040957
0.895846 0.690899
0.348011 0.02492
0.713237 0.881089
0.605344 0.017227
0.342243 0.999867
0.982032 0.018914
0.90834 0.670587
0.329625 0.016141
0.774163 0.72505
0.153604 0.617771
0.388169 0.997443
0.928544 0.038017
0.491932 0.787935
0.300052 0.972506
0.399675 0.930711
0.644765 0.569647
0.376566 0.987547
0.842044 0.231895
0.338335 0.987508
0.871794 0.246677
0.407068 0.995792
0.917476 0.023911
0.816483 0.766463
0.317861 0.29484
0.760821 0.727005
0.147775 0.652046
0.129316 0.798274
0.814417 0.897657
0.285378 0.951054
0.80862 0.481407
0.596945 0.945664
0.739097 0.004205
0.339267 0.998433
0.951037 0.086567
0.694912 0.893385
0.628489 0.013085
0.904042 0.677907
0.343845 0.003907
0.304472 0.997321
0.977693 0.099921
0.221109 0.907772
0.805 0.635651
0.790537 0.790016
0.341543 0.316189
0.53066 0.968786
0.768851 0.078941
0.763709 0.842471
0.553043 0.00044
0.172785 0.861528
0.808993 0.757724
0.318904 0.997759
0.963474 0.100699
0.715984 0.874732
0.541271 0.134082
0.266811 0.926527
0.777271 0.587649
0.073141 0.812161
0.926089 0.781586
0.717246 0.878352
0.606355 0.005947
0.907372 0.670873
0.308328 0.060143
0.460116 0.949637
0.656419 0.428842
0.972075 0.524181
0.179509 0.01066
0.37251 0.997927
0.929081 0.066869
0.713468 0.865743
0.481897 0.246729
0.187766 0.873766
0.801852 0.731297
0.416342 0.994657
0.906826 0.027362
0.597505 0.945186
0.724165 0.032724
0.465913 0.881194
0.490255 0.717183
0.700488 0.821938
0.328168 0.523165
0.507653 0.816121
0.33884 0.881141
0.768334 0.838526
0.547331 0.0
0.929072 0.631885
0.276494 0.038512
0.416342 0.994657
0.906826 0.027362
0.553868 0.962461
0.782769 0.005183
0.693592 0.894259
0.632178 0.008737
0.496331 0.937708
0.608702 0.447189
0.677848 0.90407
0.650741 0.007034
0.955333 0.573153
0.227704 0.013144
0.691415 0.667365
0.003091 0.949592
0.532879 0.8476
0.384766 0.759196
0.663193 0.699908
0.063601 0.939859
0.416342 0.994657
0.906826 0.027362
0.606151 0.835011
0.337757 0.690311
0.871198 0.679681
0.182624 0.363168
0.856213 0.746648
0.411913 0.027837
0.333614 0.999972
0.993932 0.011602
0.062356 0.761546
0.908901 0.900553
0.909029 0.650562
0.213852 0.213547
0.771671 0.835632
0.542393 0.001645
0.95056 0.585212
0.24115 0.011021
0.75991 0.77786
0.263551 0.499132
0.975446 0.512585
0.171179 0.004251
0.455438 0.913997
0.566704 0.602692
0.373903 0.897747
0.599673 0.709292
0.426274 0.992773
0.881481 0.058761
0.488561 0.981667
0.847088 0.006601
0.728102 0.792904
0.274145 0.548101
0.451979 0.932422
0.612871 0.525321
0.329906 0.999443
0.977452 0.051645
0.474289 0.977996
0.77213 0.18166
0.525676 0.911806
0.530346 0.530597
0.207526 0.816721
0.701251 0.921683
0.431232 0.992757
0.901768 0.008809
0.706772 0.885418
0.608201 0.026378
0.537018 0.962529
0.720186 0.161009
0.678533 0.903442
0.638069 0.030643
0.898571 0.686087
0.333495 0.043401
0.183163 0.947592
0.947486 0.410313
0.959516 0.562098
0.220623 0.004725
0.288257 0.996503
0.994289 0.097823
0.750233 0.853459
0.559887 0.019927
0.111909 0.909361
0.98664 0.493977
0.932717 0.625068
0.280122 0.016493
0.852946 0.750884
0.421433 0.019016
0.340568 0.999423
0.967516 0.051138
0.413894 0.994115
0.888027 0.069479
0.519552 0.962571
0.703946 0.225756
0.643082 0.812535
0.288671 0.692034
0.520338 0.973001
0.802406 0.033053
0.771777 0.835311
0.528472 0.028947
0.340206 0.995029
0.915877 0.155022
0.860121 0.633069
0.055843 0.546967
0.328556 0.998088
0.956571 0.096007
0.587206 0.949688
0.741716 0.019095
0.307271 0.991062
0.923912 0.202599
0.715974 0.877663
0.570124 0.079627
0.893806 0.694218
0.355805 0.016772
0.298892 0.997564
0.989653 0.086657
0.33872 0.823856
0.519423 0.947171
0.936634 0.60825
0.20528 0.133845
0.812995 0.796269
0.481348 0.014712
0.388804 0.984433
0.81896 0.253868
0.714621 0.87994
0.596123 0.032248
0.337108 0.998433
0.952882 0.087011
0.755949 0.848862
0.55477 0.016153
0.503188 0.977767
0.819422 0.033027
0.90834 0.670587
0.329625 0.016141
0.858421 0.743793
0.407273 0.030226
0.309192 0.99747
0.972695 0.10087
0.433993 0.866212
0.485975 0.790337
0.163194 0.91659
0.910605 0.540173
0.897801 0.614136
0.083086 0.421579
0.812995 0.796269
0.481348 0.014712
0.774056 0.659235
0.019859 0.77099
0.137848 0.893686
0.912572 0.602232
0.866056 0.711569
0.265559 0.25499
0.325272 0.999004
0.973766 0.06789
0.700488 0.821938
0.328168 0.523165
0.929014 0.632667
0.293688 0.005508
0.413455 0.994942
0.906767 0.033021
0.914701 0.617669
0.13526 0.308644
0.907916 0.670917
0.320642 0.03506
0.880387 0.713609
0.363958 0.045517
0.959516 0.562098
0.220623 0.004725
0.308679 0.884669
0.649298 0.758302
0.874869 0.721645
0.376988 0.038082
0.945018 0.528954
0.024058 0.345987
0.209057 0.809714
0.691375 0.942165
0.367109 0.862006
0.544049 0.830669
0.957641 0.566463
0.210034 0.03497
0.677848 0.90407
0.650741 0.007034
0.071164 0.85727
0.978678 0.633369
0.333614 0.999972
0.993932 0.011602
0.619114 0.857778
0.389277 0.58618
0.75542 0.832913
0.429181 0.248439
0.913137 0.662029
0.3138 0.029053
0.076607 0.786974
0.899319 0.857063
0.514009 0.859179
0.417251 0.744114
0.411817 0.994896
0.901056 0.047542
0.55273 0.765802
0.219668 0.962903
0.973242 0.474013
0.01947 0.23659
0.334046 0.999993
0.99649 0.005655
0.348614 0.999012
0.953952 0.062874
0.841133 0.765173
0.439163 0.018968
0.709421 0.704194
0.077755 0.835579
0.394656 0.99688
0.922475 0.037716
0.69004 0.896373
0.6273 0.026382
0.700368 0.889866
0.628012 0.001645
0.907675 0.663119
0.258829 0.145993
0.645271 0.922428
0.680075 0.019803
0.448053 0.989996
0.881479 0.016824
0.798416 0.760238
0.264498 0.416543
0.645134 0.9146
0.593871 0.185374
0.476768 0.902062
0.527377 0.630692
0.812869 0.796028
0.46945 0.038348
0.213558 0.881212
0.773352 0.727335
0.880387 0.713609
0.363958 0.045517
0.544942 0.965418
0.783246 0.022185
0.459194 0.986372
0.834538 0.088502
0.554202 0.962216
0.772596 0.024766
0.656353 0.751062
0.162958 0.835997
0.887708 0.703621
0.374606 0.000622
0.86794 0.720776
0.310774 0.176936
0.368871 0.998536
0.94098 0.050084
0.511097 0.975759
0.817101 0.022085
0.329164 0.972014
0.819085 0.370141
0.674297 0.904591
0.616296 0.082264
0.90728 0.586465
0.044531 0.439809
0.394656 0.99688
0.922475 0.037716
0.930955 0.53939
0.005617 0.411519
0.328623 0.998855
0.967458 0.074094
0.314796 0.998934
0.986379 0.062694
0.787333 0.821443
0.514668 0.016746
0.151593 0.94537
0.99788 0.371761
0.507948 0.976621
0.820136 0.02225
0.463776 0.986453
0.846436 0.056135
0.913485 0.661465
0.314275 0.026836
0.334046 0.999993
0.99649 0.005655
0.090165 0.840694
0.924063 0.72093
0.483263 0.982735
0.840663 0.029778
0.122752 0.863822
0.894847 0.691439
0.486923 0.959
0.681164 0.331175
0.763709 0.842471
0.553043 0.00044
0.625935 0.932081
0.693285 0.034669
0.368182 0.998836
0.94919 0.035009
0.705921 0.819574
0.32555 0.516422
0.363297 0.998657
0.942825 0.057047
0.722926 0.874153
0.589934 0.025286
0.642344 0.714537
0.092994 0.946704
0.364821 0.997827
0.92819 0.083334
0.381292 0.997866
0.931936 0.0444
0.809239 0.799667
0.472365 0.042335
0.50114 0.798355
0.311355 0.936348
0.540606 0.96696
0.798596 0.00044
0.443338 0.804302
0.370677 0.966493
0.898571 0.686087
0.333495 0.043401
0.694348 0.821188
0.322815 0.543225
0.975145 0.513552
0.168026 0.012492
0.800406 0.79417
0.382473 0.226498
0.892865 0.695712
0.359137 0.013478
0.923056 0.644228
0.304992 0.00774
0.496649 0.887561
0.485076 0.664987
0.758237 0.667151
0.025572 0.796729
0.601172 0.842211
0.353881 0.675365
0.077169 0.736109
0.868685 0.983881
0.639723 0.905295
0.539436 0.29497
0.814364 0.794737
0.474625 0.024236
0.244648 0.95386
0.869188 0.44237
0.677878 0.903891
0.640746 0.026804
0.679847 0.700908
0.066157 0.905226
0.735044 0.865125
0.572442 0.031404
0.092206 0.882725
0.976115 0.57436
0.796129 0.804652
0.419478 0.172661
0.622303 0.719734
0.106382 0.969659
0.619114 0.857778
0.389277 0.58618
0.645271 0.922428
0.680075 0.019803
0.391057 0.889808
0.56814 0.732117
0.849064 0.75565
0.42655 0.020526
0.354516 0.998308
0.939138 0.08118
0.584566 0.915308
0.540096 0.400932
0.606898 0.816932
0.299503 0.745522
0.122282 0.823064
0.849278 0.819527
0.903706 0.678206
0.333315 0.025793
0.883625 0.708932
0.358901 0.04476
0.473896 0.9366
0.613166 0.482199
0.224259 0.912177
0.808271 0.620598
0.996147 0.394294
0.022554 0.071668
0.587206 0.949688
0.741716 0.019095
0.763914 0.842292
0.550545 0.004895
0.35397 0.998889
0.949251 0.062032
0.910269 0.667319
0.32784 0.012461
0.812869 0.796028
0.46945 0.038348
0.594809 0.849613
0.370837 0.661425
0.373463 0.997454
0.921287 0.080581
0.932538 0.58677
0.114671 0.280128
0.572835 0.946343
0.660927 0.203913
0.584419 0.851382
0.376193 0.672983
0.363626 0.988984
0.858465 0.224284
0.309192 0.99747
0.972695 0.10087
0.162542 0.894352
0.872591 0.631083
0.744513 0.852405
0.499741 0.147533
0.736788 0.844011
0.435252 0.278162
0.663676 0.848919
0.378445 0.517595
0.396355 0.9799
0.793913 0.288461
0.351558 0.999194
0.956568 0.052022
0.569471 0.956386
0.748262 0.042215
0.90834 0.670587
0.329625 0.016141
0.545014 0.965345
0.780867 0.026769
0.938589 0.612481
0.262035 0.026139
0.923056 0.644228
0.304992 0.00774
0.729224 0.869692
0.589636 0.011143
0.321288 0.850896
0.580881 0.867864
0.934949 0.580643
0.10765 0.281285
0.537469 0.95209
0.661348 0.271563
0.511064 0.942039
0.619409 0.399477
0.567209 0.880408
0.44485 0.595927
0.220646 0.894408
0.783286 0.685791
0.967467 0.538964
0.193967 0.011315
0.13297 0.861048
0.873845 0.714328
0.474273 0.924033
0.580148 0.541489
0.975145 0.513552
0.168026 0.012492
0.572987 0.955434
0.764681 0.002448
0.682282 0.842789
0.37166 0.492036
0.453199 0.817155
0.38305 0.924684
0.323341 0.999023
0.976442 0.066225
0.333614 0.999972
0.993932 0.011602
0.400835 0.889408
0.558263 0.729667
0.752977 0.713157
0.113923 0.708788
0.439568 0.991472
0.894806 0.006631
0.983271 0.473467
0.088481 0.093424
0.583008 0.900803
0.496429 0.479398
0.91217 0.663952
0.321593 0.017568
0.6277 0.927438
0.640634 0.133011
0.436806 0.991532
0.879101 0.043264
0.767569 0.839178
0.546201 0.004396
0.224856 0.882343
0.758418 0.73154
0.694912 0.893385
0.628489 0.013085
0.502683 0.930733
0.586986 0.47432
0.23314 0.834487
0.681733 0.887775
0.85102 0.666363
0.113018 0.501816
0.293979 0.996954
0.989891 0.095636
0.798133 0.811245
0.506634 0.00444
0.787333 0.821443
0.514668 0.016746
0.418179 0.809095
0.403877 0.967541
0.454447 0.96675
0.716566 0.326319
0.520382 0.819236
0.336637 0.858854
0.937935 0.613459
0.256384 0.039664
0.964529 0.547062
0.189804 0.036094
0.886358 0.705595
0.371929 0.010491
0.550241 0.963573
0.77569 0.026581
0.665594 0.758777
0.178664 0.798473
0.756492 0.785815
0.280448 0.481727
0.356076 0.999163
0.954903 0.046723
0.368871 0.998536
0.94098 0.050084
0.766857 0.759382
0.224998 0.538932
0.630774 0.752794
0.168137 0.878379
0.92909 0.613656
0.179699 0.20057
0.263923 0.980657
0.929867 0.276271
0.399372 0.996272
0.913491 0.046602
0.95683 0.568236
0.207654 0.043446
0.609556 0.850372
0.371609 0.632052
0.381292 0.997866
0.931936 0.0444
0.151377 0.941463
0.987348 0.395466
0.852946 0.750884
0.421433 0.019016
0.69004 0.896373
0.6273 0.026382
0.285378 0.951054
0.80862 0.481407
0.329906 0.999443
0.977452 0.051645
0.706772 0.885418
0.608201 0.026378
0.813188 0.765739
0.307748 0.31834
0.342243 0.999867
0.982032 0.018914
0.461217 0.987512
0.865772 0.022655
0.77395 0.760188
0.233862 0.512078
0.674165 0.906029
0.641758 0.032965
0.806268 0.698645
0.126351 0.584714
0.575577 0.875728
0.432653 0.599884
0.977007 0.506897
0.165764 0.00382
0.793964 0.674957
0.065608 0.681278
0.798133 0.811245
0.506634 0.00444
0.678533 0.903442
0.638069 0.030643
0.276822 0.993731
0.985848 0.136994
0.388169 0.997443
0.928544 0.038017
0.803053 0.806414
0.500684 0.00317
0.95683 0.568236
0.207654 0.043446
0.609346 0.902479
0.507968 0.409143
0.516473 0.97434
0.819243 0.007183
0.774393 0.83297
0.523772 0.031638
0.158737 0.83629
0.80156 0.8223
0.907916 0.670917
0.320642 0.03506
0.827451 0.780702
0.456597 0.023636
0.950709 0.584244
0.22824 0.035022
0.293979 0.996954
0.989891 0.095636
0.954649 0.574903
0.228953 0.014238
0.929072 0.631885
0.276494 0.038512
0.92322 0.643473
0.291845 0.032616
0.433189 0.991805
0.87571 0.056957
0.162322 0.891845
0.868962 0.640391
0.614087 0.937997
0.721426 0.003691
0.968883 0.534235
0.182842 0.024138
0.722776 0.770577
0.219411 0.634718
0.736915 0.863721
0.570657 0.030504
0.441588 0.99115
0.894627 0.003062
0.383534 0.99029
0.854001 0.194893
0.32846 0.999236
0.974539 0.060242
0.486261 0.982196
0.847029 0.011238
0.838409 0.690384
0.14836 0.486779
0.328556 0.998088
0.956571 0.096007
0.752221 0.659103
0.006892 0.827823
0.544942 0.965418
0.783246 0.022185
0.896658 0.668453
0.224801 0.233691
0.92615 0.63777
0.284645 0.034764
0.152251 0.90706
0.911083 0.567101
0.949409 0.587948
0.241745 0.015502
0.368871 0.998536
0.94098 0.050084
0.864095 0.713595
0.266274 0.258997
0.054142 0.734872
0.911106 0.951368
0.135257 0.931154
0.990919 0.425526
0.977007 0.506897
0.165764 0.00382
0.949341 0.586595
0.220685 0.055279
0.407068 0.995792
0.917476 0.023911
0.062009 0.834911
0.969043 0.693267
0.270256 0.883183
0.696243 0.75294
0.042522 0.724869
0.929134 0.955131
0.941679 0.554541
0.068264 0.307525
0.22433 0.965336
0.932668 0.352124
0.48743 0.981478
0.827872 0.047061
0.063698 0.786132
0.922285 0.839281
0.84547 0.759504
0.419649 0.044375
0.480034 0.980953
0.801518 0.113333
0.913944 0.653254
0.253057 0.135109
0.059665 0.777584
0.923773 0.855432
0.507285 0.976476
0.809368 0.044936
0.409297 0.948197
0.680935 0.481619
0.722994 0.874266
0.601654 0.001865
0.339608 0.999955
0.989648 0.008726
0.356575 0.87185
0.572012 0.801059
0.143971 0.925496
0.961889 0.470296
0.880187 0.714275
0.371395 0.031907
0.886358 0.705595
0.371929 0.010491
0.88624 0.704695
0.349024 0.055005
0.502446 0.978147
0.829239 0.014947
0.363626 0.999253
0.962636 0.01685
0.757603 0.744004
0.182282 0.6147
0.356915 0.969249
0.783684 0.385437
0.914273 0.660369
0.325579 0.001674
0.664429 0.911918
0.661749 0.014712
0.53201 0.969339
0.786579 0.041333
0.345999 0.91905
0.669521 0.63343
0.056289 0.767279
0.923476 0.8765
0.834021 0.773265
0.444876 0.028123
0.383374 0.908169
0.610738 0.667965
0.532285 0.791935
0.279165 0.92051
0.716627 0.806764
0.300323 0.532822
0.679847 0.700908
0.066157 0.905226
0.278638 0.838983
0.621044 0.895101
0.887271 0.643629
0.127827 0.394477
0.767569 0.839178
0.546201 0.004396
0.46715 0.986212
0.855122 0.032353
0.347077 0.932355
0.69647 0.577852
0.878381 0.703147
0.280788 0.197465
0.247934 0.854085
0.684943 0.837074
0.69004 0.896373
0.6273 0.026382
0.502446 0.978147
0.829239 0.014947
0.886358 0.705595
0.371929 0.010491
0.314302 0.99905
0.989472 0.057445
0.933348 0.622832
0.262453 0.047464
0.755949 0.848862
0.55477 0.016153
0.945856 0.594805
0.228301 0.057097
0.293979 0.996954
0.989891 0.095636
0.735499 0.861419
0.526454 0.118397
0.433189 0.991805
0.87571 0.056957
0.647504 0.739682
0.140946 0.880118
0.859986 0.661134
0.115694 0.477479
0.838997 0.767739
0.445708 0.012258
0.321474 0.899045
0.658637 0.709415
0.959516 0.562098
0.220623 0.004725
0.996468 0.401819
0.06301 0.005003
0.632696 0.928955
0.69602 0.014973
0.285521 0.913522
0.728306 0.648075
0.425784 0.979798
0.780642 0.257857
0.544942 0.965418
0.783246 0.022185
0.776151 0.711603
0.126474 0.647166
0.262477 0.804702
0.602129 0.985712
0.361032 0.994633
0.897017 0.15267
0.814364 0.794737
0.474625 0.024236
0.847272 0.757952
0.436426 0.00634
0.91217 0.663952
0.321593 0.017568
0.289467 0.946489
0.792498 0.50594
0.791985 0.814177
0.463801 0.102468
0.349391 0.998688
0.947764 0.07375
0.483229 0.982364
0.829598 0.051812
0.318904 0.997759
0.963474 0.100699
0.733082 0.866587
0.574346 0.03227
0.677878 0.903891
0.640746 0.026804
0.645271 0.922428
0.680075 0.019803
0.654099 0.813318
0.291525 0.666856
0.433189 0.991805
0.87571 0.056957
0.691688 0.893448
0.591842 0.091635
0.178887 0.848776
0.783293 0.804087
0.781958 0.826327
0.518773 0.022404
0.27581 0.986109
0.938254 0.235403
0.834952 0.660377
0.078097 0.579438
0.250112 0.82094
0.639849 0.935537
0.736915 0.863721
0.570657 0.030504
0.416342 0.994657
0.906826 0.027362
0.603818 0.882451
0.449308 0.518629
0.525326 0.965913
0.729884 0.165043
0.949651 0.584535
0.209441 0.073897
0.622177 0.721819
0.110369 0.965235
0.369474 0.818835
0.473907 0.957581
0.582539 0.931266
0.596734 0.303747
0.23338 0.816772
0.660614 0.938363
0.932717 0.625068
0.280122 0.016493
0.564029 0.958522
0.75677 0.036368
0.775924 0.755455
0.224402 0.521062
0.820932 0.787894
0.469924 0.015521
0.404868 0.99614
0.927888 0.00735
0.76532 0.67427
0.043539 0.763624
0.543814 0.965635
0.777892 0.035068
0.307565 0.979491
0.869061 0.312627
0.487096 0.981568
0.828467 0.046531
0.288442 0.995988
0.987987 0.110149
0.545014 0.965345
0.780867 0.026769
0.394656 0.99688
0.922475 0.037716
0.965093 0.541153
0.158154 0.088332
0.898571 0.686087
0.333495 0.043401
0.887708 0.703621
0.374606 0.000622
0.714676 0.818322
0.328405 0.494797
0.954134 0.570317
0.180764 0.102779
0.750668 0.830657
0.409609 0.291848
0.722926 0.874153
0.589934 0.025286
0.918124 0.653204
0.307076 0.023134
0.360681 0.988125
0.856026 0.234802
0.722994 0.874266
0.601654 0.001865
0.520338 0.973001
0.802406 0.033053
0.498439 0.828862
0.36835 0.853798
0.671334 0.907695
0.644614 0.033527
0.812306 0.688094
0.110168 0.591358
0.921403 0.629487
0.196835 0.20033
0.69004 0.896373
0.6273 0.026382
0.218526 0.873394
0.754612 0.757476
0.814364 0.794737
0.474625 0.024236
0.870361 0.683923
0.192143 0.352109
0.736915 0.863721
0.570657 0.030504
0.364821 0.997827
0.92819 0.083334
0.783121 0.825384
0.524187 0.00872
0.979619 0.462056
0.028393 0.193535
0.12884 0.868182
0.890205 0.684561
0.885778 0.704193
0.336829 0.079091
0.318929 0.999439
0.991553 0.044421
0.996147 0.394294
0.022554 0.071668
