7000 2 2
0.993944 0.234315
0.474663 0.797773
0.331229 0.961429
0.11426 0.791369
0.835181 0.897666
0.737276 0.856235
0.49641 0.169709
0.666226 0.772853
0.20728 0.760099
0.518163 0.912977
0.535345 0.536293
0.723009 0.866952
0.513606 0.169702
0.881814 0.70187
0.292091 0.16911
0.906005 0.669928
0.284233 0.108097
0.684454 0.679972
0.026354 0.939113
0.563149 0.925265
0.567168 0.39414
0.824023 0.700597
0.151634 0.514811
0.745578 0.850435
0.490817 0.161419
0.798202 0.796565
0.386281 0.225192
0.710042 0.883159
0.603203 0.028779
0.498876 0.890746
0.490846 0.65074
0.472182 0.788871
0.3182 0.986903
0.493722 0.864723
0.439683 0.747404
0.279793 0.885512
0.687318 0.748435
0.574367 0.830479
0.334489 0.756227
0.729224 0.869692
0.589636 0.011143
0.085216 0.826593
0.917996 0.75741
0.929408 0.540956
0.004785 0.417188
0.193493 0.863442
0.778888 0.770617
0.912212 0.657376
0.261863 0.126031
0.382536 0.882304
0.562727 0.760733
0.319412 0.829103
0.551968 0.931806
0.7669 0.823587
0.417043 0.243943
0.498116 0.936872
0.605786 0.44907
0.455866 0.964572
0.70788 0.340122
0.439683 0.96437
0.71282 0.361778
0.957082 0.507132
0.02001 0.305974
0.662041 0.821944
0.312407 0.62118
0.452802 0.939292
0.630362 0.491429
0.592212 0.924801
0.577041 0.32062
0.953618 0.570091
0.174458 0.115339
0.766857 0.759382
0.224998 0.538932
0.0969 0.880317
0.963741 0.591994
0.828663 0.77787
0.428873 0.073511
0.438182 0.947233
0.66005 0.46452
0.697632 0.707427
0.081326 0.854237
0.025386 0.706923
0.956326 0.965093
0.817648 0.682279
0.103682 0.587581
0.53926 0.967036
0.779499 0.040957
0.410742 0.994911
0.89939 0.052915
0.087285 0.848197
0.937864 0.691885
0.624108 0.890719
0.477922 0.431935
0.474126 0.946916
0.642912 0.426989
0.648597 0.88567
0.475896 0.387831
0.583065 0.940886
0.642483 0.21848
0.609132 0.789675
0.244054 0.819726
0.440792 0.949215
0.664274 0.451513
0.707185 0.823456
0.336437 0.497451
0.325353 0.996523
0.943068 0.129186
0.927009 0.567366
0.052143 0.37382
0.904868 0.612163
0.094865 0.38818
0.662008 0.886419
0.489876 0.337557
0.490685 0.980911
0.830965 0.034571
0.646574 0.920848
0.655742 0.064852
0.772853 0.763147
0.23999 0.505806
0.490304 0.979175
0.798602 0.099224
0.336737 0.826454
0.52567 0.939871
0.974496 0.486859
0.05481 0.189622
0.454419 0.928126
0.600734 0.542825
0.625015 0.757426
0.178014 0.876877
0.872635 0.682871
0.194761 0.342667
0.563063 0.924798
0.565621 0.397055
0.661502 0.909889
0.607611 0.125933
0.289708 0.895444
0.690945 0.716728
0.228718 0.937289
0.851878 0.514624
0.020273 0.718845
0.969235 0.929948
0.404868 0.99614
0.927888 0.00735
0.491156 0.956156
0.670098 0.343817
0.970398 0.522018
0.131023 0.104579
0.643552 0.689578
0.045219 0.997353
0.849764 0.754164
0.411022 0.048534
0.459181 0.859436
0.453132 0.794784
0.95683 0.568236
0.207654 0.043446
0.488224 0.842433
0.400418 0.823119
0.467131 0.817412
0.371447 0.913758
0.718597 0.802037
0.289971 0.544071
0.883253 0.708659
0.348668 0.065195
0.534024 0.968392
0.777001 0.056275
0.553224 0.962184
0.761709 0.048286
0.105638 0.869762
0.932685 0.64573
0.920275 0.645889
0.266144 0.090732
0.891174 0.582346
0.005029 0.524506
0.535927 0.863706
0.416475 0.702471
0.482901 0.939206
0.617092 0.457663
0.635976 0.908911
0.550442 0.282767
0.490695 0.958808
0.680212 0.325757
0.697224 0.863211
0.446025 0.341747
0.377307 0.953062
0.718657 0.472493
0.137441 0.848711
0.851178 0.760122
0.913073 0.593439
0.072791 0.391394
0.776901 0.827897
0.481353 0.106439
0.624108 0.890719
0.477922 0.431935
0.426521 0.945081
0.661063 0.485402
0.539118 0.942043
0.620714 0.343489
0.648597 0.88567
0.475896 0.387831
0.474126 0.946916
0.642912 0.426989
0.894295 0.610939
0.068748 0.447607
0.604883 0.905413
0.515464 0.404797
0.380588 0.858334
0.523403 0.838899
0.520725 0.905622
0.516247 0.564602
0.408488 0.828436
0.445107 0.917977
0.098156 0.798275
0.869272 0.857707
0.861399 0.738756
0.383416 0.066842
0.492553 0.979727
0.812225 0.068047
0.921792 0.597666
0.106404 0.324734
0.432306 0.963049
0.711571 0.378366
0.963042 0.521514
0.077599 0.214536
0.861251 0.740209
0.404535 0.026976
0.343146 0.867164
0.579569 0.81746
0.474945 0.984649
0.850956 0.025495
0.393392 0.985383
0.821279 0.240496
0.894295 0.610939
0.068748 0.447607
0.071483 0.730724
0.877015 0.987789
0.308912 0.927231
0.726995 0.598337
0.863416 0.735882
0.377585 0.071792
0.872679 0.721564
0.34635 0.101678
0.519973 0.891897
0.48418 0.621046
0.943135 0.561882
0.09099 0.274588
0.935932 0.618399
0.274053 0.014491
0.079559 0.814031
0.916154 0.786158
0.469968 0.929072
0.594962 0.523019
0.556774 0.93262
0.590728 0.364151
0.571803 0.790379
0.256612 0.874467
0.667623 0.785918
0.234588 0.720815
0.58817 0.942621
0.660687 0.174241
0.77674 0.829404
0.495691 0.079917
0.38538 0.931534
0.658629 0.572242
0.579656 0.928378
0.583705 0.332869
0.681033 0.890826
0.536635 0.216705
0.417247 0.969491
0.741617 0.349783
0.5525 0.902904
0.502441 0.52742
0.776901 0.827897
0.481353 0.106439
0.463776 0.986453
0.846436 0.056135
0.522149 0.82049
0.337946 0.853315
0.483595 0.957932
0.677476 0.344452
0.578423 0.792804
0.258753 0.858579
0.361259 0.957122
0.743646 0.455746
0.271616 0.941585
0.803268 0.522215
0.917226 0.652452
0.279293 0.078263
0.625015 0.757426
0.178014 0.876877
0.822906 0.743494
0.258843 0.370226
0.659076 0.914986
0.671149 0.007703
0.737783 0.663374
0.008381 0.854689
0.287787 0.99565
0.985491 0.116442
0.941997 0.531017
0.019121 0.3616
0.773491 0.684506
0.069062 0.7193
0.912212 0.657376
0.261863 0.126031
0.972855 0.47724
0.024289 0.233235
0.417805 0.959153
0.706873 0.415426
0.832209 0.774482
0.431431 0.059047
0.756664 0.83627
0.448219 0.21272
0.087197 0.74454
0.854048 0.978649
0.898884 0.596992
0.048697 0.458046
0.564029 0.958522
0.75677 0.036368
0.314796 0.998934
0.986379 0.062694
0.578722 0.829361
0.330978 0.753112
0.553027 0.96062
0.735949 0.099174
0.382536 0.882304
0.562727 0.760733
0.935908 0.596931
0.158042 0.208963
0.574574 0.907916
0.515705 0.462472
0.241653 0.980654
0.964196 0.250746
0.648597 0.88567
0.475896 0.387831
0.763128 0.841053
0.510685 0.084217
0.63655 0.821103
0.306877 0.678099
0.519374 0.915585
0.54171 0.522808
0.651447 0.91229
0.594167 0.171953
0.95233 0.557475
0.120379 0.201589
0.051826 0.839203
0.992959 0.66064
0.680297 0.85191
0.395458 0.458301
0.452802 0.939292
0.630362 0.491429
0.286657 0.994953
0.980492 0.128692
0.974433 0.480512
0.039579 0.208164
0.608323 0.894728
0.484111 0.451841
0.308379 0.836091
0.576362 0.910423
0.47773 0.930973
0.596389 0.505378
0.605653 0.902156
0.505529 0.420443
0.368182 0.998836
0.94919 0.035009
0.989168 0.420954
0.006495 0.156117
0.719693 0.853527
0.442215 0.302191
0.659679 0.880756
0.468161 0.379206
0.222567 0.912209
0.81077 0.619181
0.38358 0.99573
0.898144 0.107315
0.291123 0.827979
0.588977 0.930437
0.940747 0.58266
0.137158 0.221612
0.732675 0.811103
0.324238 0.465071
0.632116 0.901859
0.519149 0.345618
0.105796 0.833062
0.888128 0.767762
0.253239 0.853037
0.675899 0.842894
0.449101 0.982434
0.793193 0.188894
0.563287 0.955202
0.707927 0.133184
0.919775 0.601944
0.110807 0.325263
0.582992 0.951271
0.739932 0.031254
0.45075 0.965946
0.714544 0.337251
0.674404 0.891848
0.528782 0.244405
0.545097 0.795105
0.277854 0.896833
0.819571 0.789383
0.47391 0.0114
0.427863 0.94297
0.654578 0.494976
0.909029 0.650562
0.213852 0.213547
0.611154 0.931081
0.627369 0.191307
0.184339 0.907298
0.859559 0.604262
0.470678 0.985225
0.844056 0.047501
0.986835 0.438577
0.025653 0.151998
0.428931 0.824337
0.417797 0.919569
0.612017 0.931269
0.630165 0.184357
0.203728 0.964163
0.962535 0.332928
0.516113 0.921883
0.559201 0.498205
0.615091 0.93181
0.640457 0.158849
0.472048 0.924195
0.581635 0.543131
0.374712 0.890942
0.586228 0.733234
0.473395 0.942061
0.628753 0.454547
0.402876 0.959307
0.716929 0.425268
0.139662 0.873298
0.878901 0.680679
0.684286 0.719538
0.102806 0.855231
0.588204 0.939744
0.642721 0.207965
0.880187 0.714275
0.371395 0.031907
0.599874 0.89835
0.492381 0.454013
0.853699 0.702731
0.206127 0.373752
0.51094 0.824076
0.351393 0.855083
0.907389 0.58612
0.044055 0.440031
0.295736 0.989959
0.931886 0.209052
0.581668 0.919601
0.553304 0.383241
0.747659 0.83822
0.434001 0.257035
0.489747 0.780217
0.288451 0.994419
0.914943 0.57739
0.042983 0.419902
0.550935 0.806049
0.295523 0.859672
0.56046 0.908361
0.516421 0.488197
0.318311 0.965249
0.809211 0.41184
0.168115 0.951719
0.985801 0.360814
0.565422 0.901434
0.497561 0.511062
0.807134 0.798083
0.433636 0.120449
0.386945 0.99552
0.895526 0.106089
0.188077 0.835426
0.752951 0.852658
0.683684 0.879767
0.490587 0.292908
0.781622 0.762405
0.247842 0.476432
0.993832 0.398459
0.002506 0.120126
0.915599 0.564951
0.019304 0.443437
0.503076 0.799842
0.312604 0.930474
0.533806 0.858113
0.405707 0.723975
0.38172 0.894298
0.585513 0.71942
0.984156 0.446776
0.024167 0.171394
0.942432 0.559696
0.083018 0.287005
0.326039 0.814153
0.522578 0.974157
0.926702 0.611296
0.160899 0.235994
0.624983 0.93264
0.697628 0.028087
0.912732 0.590419
0.065354 0.401013
0.461242 0.96904
0.724418 0.298354
0.368547 0.98936
0.857156 0.21741
0.260233 0.871887
0.692675 0.786423
0.84547 0.759504
0.419649 0.044375
0.966375 0.521258
0.095982 0.175458
0.745565 0.691898
0.06728 0.776934
0.473896 0.9366
0.613166 0.482199
0.931148 0.567367
0.063804 0.347492
0.456356 0.792401
0.338549 0.989527
0.364361 0.814798
0.474146 0.969769
0.129062 0.790513
0.808468 0.918075
0.518248 0.808531
0.318135 0.891227
0.56046 0.908361
0.516421 0.488197
0.992909 0.401725
8e-06 0.131538
0.532997 0.840198
0.370011 0.782189
0.643892 0.895824
0.507012 0.343673
0.183283 0.82495
0.749086 0.879009
0.443338 0.804302
0.370677 0.966493
0.800768 0.807658
0.474984 0.059347
0.315741 0.920348
0.70522 0.627707
0.962024 0.527725
0.088487 0.20484
0.904719 0.582497
0.031026 0.461514
0.016324 0.758456
0.993443 0.82892
0.050119 0.72267
0.914082 0.972574
0.666989 0.875286
0.456202 0.384958
0.777481 0.827898
0.485577 0.097163
0.573767 0.944623
0.652182 0.218508
0.04954 0.746624
0.924907 0.91632
0.44734 0.980549
0.781473 0.215051
0.553435 0.934249
0.595666 0.361631
0.63261 0.909837
0.550621 0.289094
0.835638 0.742815
0.284661 0.301501
0.426794 0.894635
0.546064 0.697795
0.871575 0.691364
0.216476 0.31441
0.438532 0.798881
0.366513 0.984015
0.5525 0.902904
0.502441 0.52742
0.476768 0.902062
0.527377 0.630692
0.635608 0.740495
0.143684 0.899521
0.518033 0.931376
0.585556 0.447492
0.873327 0.717702
0.325408 0.136814
0.480722 0.983292
0.84221 0.031655
0.21788 0.973654
0.973719 0.279696
0.992909 0.401725
8e-06 0.131538
0.203973 0.958764
0.944688 0.370312
0.536153 0.910293
0.524158 0.52128
0.386945 0.99552
0.895526 0.106089
0.658627 0.851673
0.383502 0.519416
0.86694 0.732263
0.386032 0.045317
0.698043 0.684775
0.037538 0.901337
0.324438 0.935621
0.727469 0.563866
0.954649 0.574903
0.228953 0.014238
0.503242 0.822712
0.353833 0.866854
0.538704 0.76912
0.23377 0.971731
0.242162 0.953003
0.870438 0.445121
0.393515 0.993435
0.87387 0.136497
0.579048 0.927297
0.579362 0.341848
0.33693 0.997452
0.940984 0.111138
0.651831 0.84959
0.375769 0.54464
0.706302 0.754572
0.178183 0.720924
0.650392 0.800604
0.263683 0.713564
0.814364 0.794737
0.474625 0.024236
0.880187 0.714275
0.371395 0.031907
0.008134 0.697155
0.987147 0.954415
0.982119 0.44929
0.016374 0.19244
0.362899 0.9725
0.789395 0.362356
0.976446 0.500289
0.109544 0.104312
0.855238 0.678475
0.147644 0.448649
0.739019 0.695335
0.07097 0.785688
0.595817 0.923534
0.574422 0.318345
0.711138 0.882414
0.602191 0.028267
0.824308 0.730129
0.224336 0.416761
0.268403 0.846129
0.645021 0.870323
0.850808 0.671987
0.125274 0.487276
0.609934 0.924661
0.591495 0.259934
0.203973 0.958764
0.944688 0.370312
0.87534 0.718367
0.346171 0.094091
0.630611 0.906453
0.535034 0.320691
0.434729 0.872309
0.496625 0.769987
0.730267 0.832843
0.385219 0.374622
0.318952 0.987151
0.889585 0.248833
0.603454 0.92191
0.57347 0.305234
0.459267 0.951081
0.661178 0.421591
0.891772 0.615197
0.072794 0.449559
0.569217 0.824579
0.324197 0.781625
0.99528 0.399643
0.022198 0.082725
0.37251 0.997927
0.929081 0.066869
0.804878 0.660857
0.047045 0.678865
0.913137 0.662029
0.3138 0.029053
0.915996 0.633484
0.18577 0.234119
0.937935 0.613459
0.256384 0.039664
0.893806 0.694218
0.355805 0.016772
0.333634 0.999987
0.995715 0.007992
0.663642 0.869773
0.436451 0.424379
0.744564 0.824428
0.377364 0.357672
0.843992 0.756204
0.373662 0.133294
0.40962 0.949597
0.684505 0.474175
0.711562 0.787597
0.251955 0.612058
0.683684 0.879767
0.490587 0.292908
0.846506 0.754185
0.376933 0.120691
0.959137 0.511532
0.036906 0.279397
0.398572 0.823857
0.448321 0.935006
0.635709 0.790547
0.242564 0.770907
0.90495 0.594053
0.0553 0.434248
0.454447 0.96675
0.716566 0.326319
0.700154 0.691907
0.051698 0.88213
0.38139 0.935167
0.670468 0.55761
0.902286 0.673282
0.274061 0.137617
0.829464 0.735075
0.247241 0.372159
0.832071 0.741267
0.271157 0.330594
0.495784 0.938285
0.610546 0.444879
0.84547 0.759504
0.419649 0.044375
0.443518 0.981157
0.784924 0.215648
0.665114 0.855704
0.397125 0.485273
0.677541 0.698842
0.061993 0.914216
0.332724 0.859392
0.57963 0.842214
0.21788 0.973654
0.973719 0.279696
0.53926 0.967036
0.779499 0.040957
0.698043 0.684775
0.037538 0.901337
0.971875 0.522978
0.157735 0.052113
0.992389 0.408217
0.00798 0.128089
0.935637 0.531263
0.001987 0.400283
0.856846 0.744255
0.386391 0.07454
0.918015 0.584838
0.066305 0.384619
0.675804 0.873615
0.458581 0.363515
0.873327 0.717702
0.325408 0.136814
0.937935 0.613459
0.256384 0.039664
0.705184 0.718096
0.103993 0.813741
0.840527 0.747337
0.315062 0.24151
0.907518 0.587305
0.046792 0.436652
0.087041 0.874404
0.972964 0.597956
0.57378 0.910162
0.522131 0.452883
0.489927 0.938541
0.612926 0.451776
0.283182 0.840957
0.617355 0.890675
0.587068 0.918127
0.550269 0.378229
0.301588 0.995549
0.963476 0.134039
0.28431 0.992868
0.966809 0.160849
0.688094 0.849138
0.393018 0.446866
0.721806 0.859436
0.470712 0.248754
0.602349 0.881287
0.446095 0.52673
0.18114 0.893027
0.84082 0.65641
0.461468 0.936571
0.6187 0.496109
0.925107 0.640068
0.292261 0.024347
0.597636 0.789992
0.247328 0.837318
0.931955 0.626733
0.286667 0.006895
0.998572 0.374013
0.023861 0.030041
0.677848 0.90407
0.650741 0.007034
0.698821 0.888652
0.581787 0.095287
0.551365 0.95401
0.681336 0.207209
0.920275 0.645889
0.266144 0.090732
0.534001 0.950746
0.653912 0.292069
0.635006 0.887832
0.474351 0.416894
0.77674 0.829404
0.495691 0.079917
0.561671 0.790812
0.26173 0.887102
0.693592 0.894259
0.632178 0.008737
0.144993 0.868578
0.863551 0.703693
0.923228 0.634791
0.229199 0.143128
0.251932 0.817933
0.633542 0.944811
0.641808 0.879475
0.452635 0.440088
0.852946 0.750884
0.421433 0.019016
0.799698 0.796259
0.389731 0.215826
0.819571 0.789383
0.47391 0.0114
0.400944 0.9606
0.722164 0.418961
0.009719 0.686908
0.982624 0.978456
0.228738 0.934692
0.846167 0.526929
0.568142 0.939117
0.620651 0.287876
0.856213 0.746648
0.411913 0.027837
0.008211 0.677353
0.984646 0.994753
0.72177 0.853018
0.443702 0.295349
0.807134 0.798083
0.433636 0.120449
0.544869 0.965532
0.789969 0.008945
0.57855 0.759704
0.195986 0.943487
0.245363 0.983438
0.971751 0.227748
0.828663 0.77787
0.428873 0.073511
0.227523 0.81772
0.670788 0.932252
0.915501 0.624025
0.15525 0.279149
0.285378 0.951054
0.80862 0.481407
0.92615 0.63777
0.284645 0.034764
0.771598 0.834372
0.50765 0.069665
0.13925 0.835396
0.833094 0.803482
0.454419 0.928126
0.600734 0.542825
0.99281 0.42166
0.044986 0.079551
0.942432 0.559696
0.083018 0.287005
0.990362 0.428785
0.0341 0.115489
0.512256 0.951663
0.653081 0.335203
0.726341 0.754753
0.186748 0.670904
0.859503 0.741361
0.388175 0.063481
0.88521 0.591224
0.011931 0.532727
0.404315 0.994751
0.889932 0.084017
0.748496 0.852041
0.517707 0.105185
0.977007 0.506897
0.165764 0.00382
0.61815 0.899754
0.503267 0.400247
0.382607 0.967934
0.758457 0.384424
0.082786 0.742469
0.861188 0.977238
0.403173 0.904455
0.585451 0.67417
0.747299 0.712563
0.109521 0.725234
0.963985 0.497253
0.026315 0.271148
0.393034 0.808781
0.431069 0.978818
0.465527 0.986026
0.843164 0.059236
0.866253 0.625025
0.048643 0.540357
0.784823 0.653323
0.015931 0.753178
0.333897 0.932938
0.711405 0.575994
0.724847 0.81962
0.340302 0.456332
0.573586 0.890293
0.468349 0.544777
0.791312 0.67674
0.066977 0.685239
0.756676 0.844744
0.501762 0.116081
0.931938 0.548318
0.025786 0.387436
0.489848 0.960352
0.68634 0.315861
0.998611 0.373738
0.024515 0.028202
0.288452 0.941211
0.781432 0.530972
0.856846 0.744255
0.386391 0.07454
0.497999 0.792999
0.304216 0.953591
0.962988 0.547658
0.16565 0.086428
0.927441 0.577641
0.076001 0.34474
0.564456 0.923875
0.562885 0.399252
0.467082 0.947968
0.648624 0.429938
0.314796 0.998934
0.986379 0.062694
0.187766 0.873766
0.801852 0.731297
0.554265 0.93446
0.596618 0.358323
0.415282 0.993285
0.876605 0.089495
0.428243 0.992147
0.873152 0.071523
0.007497 0.690543
0.987323 0.96691
0.865646 0.616709
0.031032 0.560791
0.179289 0.855615
0.791086 0.78301
0.65363 0.900079
0.534199 0.276647
0.473933 0.984216
0.833942 0.061241
0.788466 0.64861
0.009565 0.752224
0.362917 0.862227
0.549047 0.830762
0.532285 0.791935
0.279165 0.92051
0.677878 0.903891
0.640746 0.026804
0.512256 0.951663
0.653081 0.335203
0.308912 0.927231
0.726995 0.598337
0.616933 0.738167
0.142675 0.936594
0.632219 0.734706
0.133035 0.918963
0.719693 0.853527
0.442215 0.302191
0.432444 0.95527
0.686644 0.425502
0.393429 0.807559
0.428749 0.982008
0.763541 0.842611
0.552092 0.002745
0.20427 0.967857
0.974792 0.305914
0.503242 0.822712
0.353833 0.866854
0.763709 0.842471
0.553043 0.00044
0.32846 0.999236
0.974539 0.060242
0.176664 0.923803
0.902869 0.524481
0.665751 0.693646
0.051583 0.948078
0.057014 0.795563
0.941679 0.802661
0.588957 0.907896
0.518084 0.430848
0.665842 0.91046
0.640094 0.054297
0.937855 0.592968
0.155007 0.206494
0.359172 0.964327
0.766312 0.415266
0.289863 0.994555
0.971865 0.139856
0.588957 0.907896
0.518084 0.430848
0.046296 0.804264
0.968689 0.759572
0.617739 0.77767
0.218768 0.837529
0.008082 0.702556
0.988274 0.94294
0.519352 0.962918
0.705731 0.222751
0.944326 0.576281
0.135373 0.211125
0.437797 0.806878
0.380316 0.962922
0.837023 0.660359
0.080655 0.571891
0.537257 0.776209
0.247513 0.955554
0.873583 0.718561
0.332547 0.123593
0.163744 0.936212
0.951832 0.445474
0.424632 0.949293
0.673794 0.465052
0.919775 0.601944
0.110807 0.325263
0.861312 0.740235
0.407807 0.020399
0.519457 0.935894
0.599061 0.420426
0.734051 0.7985
0.292468 0.509658
0.832209 0.774482
0.431431 0.059047
0.498598 0.963589
0.700974 0.271537
0.862409 0.691796
0.195298 0.367598
0.380694 0.97625
0.789155 0.328066
0.630421 0.905358
0.530691 0.328715
0.767555 0.805883
0.352314 0.349157
0.651415 0.850163
0.377078 0.543398
0.467851 0.794584
0.331706 0.975287
0.411553 0.951754
0.689145 0.461518
0.352868 0.971108
0.793382 0.374249
0.135035 0.873983
0.887646 0.672307
0.558202 0.925418
0.566812 0.404237
0.850908 0.657546
0.093623 0.525271
0.339551 0.94656
0.736985 0.51312
0.388935 0.997675
0.945023 0.003625
0.788951 0.675796
0.06317 0.694332
0.515291 0.915167
0.54177 0.530547
0.661502 0.909889
0.607611 0.125933
0.51676 0.779444
0.266613 0.970087
0.868679 0.727845
0.359379 0.089854
0.647004 0.920645
0.655742 0.063944
0.537257 0.776209
0.247513 0.955554
0.804493 0.672028
0.069058 0.655453
0.245654 0.805689
0.629141 0.9754
0.87453 0.651623
0.120154 0.436596
0.4342 0.905503
0.562602 0.652622
0.308805 0.98093
0.873344 0.301513
0.40962 0.949597
0.684505 0.474175
0.604577 0.926085
0.592388 0.268804
0.394656 0.99688
0.922475 0.037716
0.526814 0.903496
0.509226 0.565009
0.630829 0.878269
0.444486 0.474775
0.521761 0.837159
0.369834 0.804655
0.973251 0.519773
0.167313 0.026338
0.538708 0.914327
0.53445 0.49848
0.712236 0.862136
0.463871 0.280642
0.686014 0.783864
0.23405 0.68625
0.816879 0.702738
0.147411 0.535801
0.717348 0.84102
0.395691 0.384086
0.766229 0.839289
0.518419 0.062045
0.560441 0.892591
0.475311 0.558232
0.50802 0.965667
0.714478 0.227863
0.774121 0.793379
0.3234 0.380415
0.707273 0.768737
0.208465 0.679579
0.852447 0.651919
0.083866 0.533111
0.609599 0.909273
0.530456 0.369621
0.828098 0.774628
0.396628 0.134091
0.692313 0.894621
0.615698 0.044123
0.974705 0.511311
0.136436 0.071776
0.71744 0.795169
0.272718 0.571228
0.972846 0.521555
0.176118 0.012215
0.812531 0.796812
0.488368 0.002038
0.381281 0.98803
0.841865 0.223189
0.440671 0.981206
0.785281 0.22039
0.433003 0.959038
0.698067 0.40274
0.798671 0.804358
0.429473 0.148788
0.714621 0.87994
0.596123 0.032248
0.890378 0.696302
0.320824 0.093643
0.415394 0.910046
0.586699 0.64664
0.428243 0.992147
0.873152 0.071523
0.890684 0.590832
0.020676 0.509696
0.683785 0.865074
0.437876 0.382305
0.662008 0.886419
0.489876 0.337557
0.948885 0.526891
0.032208 0.323485
0.638261 0.74552
0.153084 0.882869
0.484422 0.980525
0.803778 0.100432
0.581668 0.919601
0.553304 0.383241
0.443345 0.960416
0.697708 0.383464
0.481751 0.798777
0.327063 0.95285
0.489927 0.938541
0.612926 0.451776
0.686014 0.783864
0.23405 0.68625
0.369852 0.896918
0.602173 0.713267
0.540852 0.768586
0.231509 0.970521
0.546692 0.964203
0.763316 0.058136
0.88533 0.663497
0.173757 0.338813
0.907916 0.670917
0.320642 0.03506
0.97811 0.495017
0.107996 0.096834
0.341304 0.96226
0.776845 0.430176
0.589127 0.781927
0.23418 0.871811
0.461392 0.790222
0.330219 0.991622
0.015841 0.687993
0.971083 0.987501
0.647004 0.920645
0.655742 0.063944
0.563713 0.916966
0.541229 0.438857
0.73333 0.781113
0.249632 0.572422
0.522335 0.95895
0.686693 0.253062
0.512152 0.930626
0.584427 0.460775
0.937483 0.564666
0.077486 0.310631
0.43268 0.826961
0.41857 0.909988
0.625661 0.919891
0.588281 0.234757
0.982956 0.453301
0.030355 0.171804
0.370978 0.966695
0.763574 0.397263
0.515241 0.781957
0.272146 0.965229
0.948352 0.585192
0.197186 0.100512
0.847272 0.757952
0.436426 0.00634
0.812531 0.796812
0.488368 0.002038
0.491274 0.978934
0.79759 0.099332
0.931402 0.569031
0.068266 0.341452
0.868679 0.727845
0.359379 0.089854
0.656692 0.915836
0.654492 0.045783
0.926702 0.611296
0.160899 0.235994
0.829207 0.778757
0.454157 0.023511
0.38538 0.931534
0.658629 0.572242
0.659076 0.914986
0.671149 0.007703
0.413894 0.994115
0.888027 0.069479
0.595524 0.914018
0.539798 0.380402
0.907518 0.587305
0.046792 0.436652
0.336599 0.997961
0.947171 0.099402
0.183283 0.82495
0.749086 0.879009
0.6125 0.88243
0.450735 0.499657
0.484143 0.962597
0.695562 0.30938
0.96512 0.53993
0.152383 0.097633
0.258035 0.985704
0.962946 0.220423
0.285293 0.923467
0.747701 0.60802
0.288442 0.995988
0.987987 0.110149
0.635608 0.740495
0.143684 0.899521
0.970496 0.502185
0.069268 0.191297
0.604883 0.905413
0.515464 0.404797
0.286657 0.994953
0.980492 0.128692
0.563149 0.925265
0.567168 0.39414
0.275294 0.993429
0.985847 0.139968
0.321202 0.998814
0.975432 0.072345
0.725634 0.738317
0.151825 0.716602
0.432412 0.901148
0.554868 0.670309
0.321202 0.998814
0.975432 0.072345
0.261766 0.990534
0.986624 0.164862
0.730282 0.833596
0.387658 0.370654
0.195293 0.922009
0.869849 0.553568
0.563259 0.904763
0.506545 0.499835
0.708506 0.846364
0.402832 0.390392
0.292358 0.890136
0.678689 0.736151
0.561058 0.958678
0.740291 0.074762
0.700517 0.845488
0.392421 0.423196
0.564029 0.958522
0.75677 0.036368
0.217106 0.958541
0.922912 0.388201
0.624983 0.93264
0.697628 0.028087
0.576339 0.943519
0.649028 0.219392
0.73563 0.77135
0.228571 0.596947
0.804493 0.672028
0.069058 0.655453
0.677541 0.698842
0.061993 0.914216
0.639241 0.813793
0.29117 0.695775
0.959516 0.562098
0.220623 0.004725
0.587068 0.918127
0.550269 0.378229
0.908731 0.584585
0.043817 0.436561
0.955544 0.507587
0.015489 0.316695
0.878225 0.714527
0.343493 0.090252
0.958343 0.53387
0.085751 0.223809
0.490803 0.892296
0.498343 0.65368
0.363626 0.999253
0.962636 0.01685
0.566044 0.9436
0.63957 0.257012
0.597636 0.789992
0.247328 0.837318
0.016345 0.743343
0.985889 0.866185
0.645207 0.91506
0.596964 0.179482
0.920275 0.645889
0.266144 0.090732
0.601375 0.932459
0.620053 0.224269
0.79941 0.766149
0.282762 0.387383
0.929982 0.581572
0.092956 0.316087
0.503076 0.799842
0.312604 0.930474
0.012091 0.685878
0.977985 0.984922
0.952505 0.512136
0.01424 0.329464
0.918757 0.65161
0.297378 0.039279
0.409744 0.953053
0.694024 0.455752
0.015841 0.687993
0.971083 0.987501
0.46144 0.956626
0.678133 0.385636
0.486297 0.979908
0.799852 0.104518
0.348614 0.999012
0.953952 0.062874
0.91381 0.646026
0.220098 0.188927
0.855192 0.677202
0.14455 0.452725
0.602349 0.881287
0.446095 0.52673
0.996757 0.39901
0.062712 0.0
0.336318 0.871347
0.594324 0.80429
0.426173 0.825976
0.423211 0.916412
0.907624 0.650847
0.208676 0.225699
0.011881 0.690325
0.978939 0.975494
0.668623 0.677997
0.021656 0.97424
0.942288 0.567957
0.103068 0.262111
0.661378 0.850645
0.381955 0.516532
0.443345 0.960416
0.697708 0.383464
0.815097 0.738361
0.231179 0.427738
0.631137 0.758387
0.178965 0.863934
0.375215 0.943743
0.696407 0.519961
0.711746 0.850183
0.418954 0.35743
0.441914 0.938801
0.635063 0.50394
0.169206 0.855987
0.807686 0.772044
0.176664 0.923803
0.902869 0.524481
0.985138 0.442749
0.022263 0.167233
