7000 2 2
0.379877 0.926543
0.652323 0.595658
0.6822 0.901409
0.644434 0.009918
0.370124 0.998788
0.949428 0.030823
0.506751 0.95711
0.674083 0.306577
0.454447 0.96675
0.716566 0.326319
0.33872 0.823856
0.519423 0.947171
0.820493 0.770989
0.346061 0.239789
0.612375 0.924358
0.592863 0.252641
0.95056 0.585212
0.24115 0.011021
0.783121 0.825384
0.524187 0.00872
0.454273 0.944311
0.64345 0.464286
0.318311 0.965249
0.809211 0.41184
0.599874 0.89835
0.492381 0.454013
0.77395 0.760188
0.233862 0.512078
0.607052 0.737755
0.14452 0.953387
0.603818 0.882451
0.449308 0.518629
0.408814 0.979716
0.786713 0.278563
0.508443 0.976428
0.816923 0.02767
0.526662 0.910274
0.526182 0.535956
0.784155 0.824262
0.513835 0.026521
0.408003 0.99182
0.858698 0.138838
0.288257 0.996503
0.994289 0.097823
0.668942 0.714518
0.091801 0.897245
0.610023 0.938253
0.684601 0.084592
0.619114 0.857778
0.389277 0.58618
0.342391 0.999748
0.976143 0.030411
0.368182 0.998836
0.94919 0.035009
0.349391 0.998688
0.947764 0.07375
0.288452 0.941211
0.781432 0.530972
0.618923 0.875393
0.433362 0.515876
0.433591 0.961992
0.707407 0.383827
0.493722 0.864723
0.439683 0.747404
0.798133 0.811245
0.506634 0.00444
0.462665 0.78936
0.327601 0.99294
0.860905 0.66929
0.135982 0.450012
0.321202 0.998814
0.975432 0.072345
0.3481 0.957037
0.755605 0.45865
0.289467 0.946489
0.792498 0.50594
0.332912 0.805308
0.501339 0.99846
0.947625 0.592057
0.241984 0.023579
0.360681 0.988125
0.856026 0.234802
0.59285 0.931884
0.60756 0.263983
0.329164 0.972014
0.819085 0.370141
0.91217 0.663952
0.321593 0.017568
0.306705 0.953203
0.788866 0.47693
0.569346 0.850766
0.378098 0.69894
0.550685 0.950731
0.662893 0.243228
0.905914 0.592601
0.054348 0.432665
0.896307 0.640362
0.14151 0.352686
0.491932 0.787935
0.300052 0.972506
0.536233 0.928351
0.574786 0.432
0.472021 0.945828
0.640354 0.435772
0.861251 0.740209
0.404535 0.026976
0.871723 0.661398
0.137646 0.421502
0.227511 0.931943
0.842062 0.538658
0.364821 0.997827
0.92819 0.083334
0.285378 0.951054
0.80862 0.481407
0.480722 0.983292
0.84221 0.031655
0.784155 0.824262
0.513835 0.026521
0.454447 0.96675
0.716566 0.326319
0.867509 0.689101
0.19964 0.348812
0.507948 0.976621
0.820136 0.02225
0.32846 0.999236
0.974539 0.060242
0.298892 0.997564
0.989653 0.086657
0.728102 0.792904
0.274145 0.548101
0.059045 0.748417
0.908069 0.927345
0.436654 0.874267
0.498707 0.762287
0.488561 0.981667
0.847088 0.006601
0.227515 0.795398
0.646873 0.992897
0.650928 0.859351
0.400578 0.507235
0.678593 0.903351
0.636225 0.034144
0.518761 0.97355
0.807582 0.025886
0.833826 0.746816
0.293526 0.2921
0.756492 0.785815
0.280448 0.481727
0.885642 0.663066
0.1734 0.338477
0.394656 0.99688
0.922475 0.037716
0.479084 0.904448
0.531423 0.619011
0.827451 0.780702
0.456597 0.023636
0.903706 0.678206
0.333315 0.025793
0.492794 0.925361
0.575624 0.513759
0.59108 0.897154
0.487266 0.479531
0.907916 0.670917
0.320642 0.03506
0.458103 0.987695
0.855004 0.050097
0.454273 0.944311
0.64345 0.464286
0.850048 0.727832
0.272879 0.284482
0.012091 0.685878
0.977985 0.984922
0.633804 0.887901
0.473935 0.419924
0.590145 0.925376
0.577993 0.322907
0.506675 0.788176
0.289282 0.957836
0.583008 0.900803
0.496429 0.479398
0.276688 0.994922
0.997494 0.113733
0.943135 0.561882
0.09099 0.274588
0.838409 0.690384
0.14836 0.486779
0.251294 0.969593
0.90625 0.350769
0.708991 0.849575
0.413659 0.371736
0.947625 0.592057
0.241984 0.023579
0.333614 0.999972
0.993932 0.011602
0.448053 0.989996
0.881479 0.016824
0.877251 0.718515
0.377701 0.029143
0.750233 0.853459
0.559887 0.019927
0.306705 0.953203
0.788866 0.47693
0.903092 0.679217
0.334386 0.025911
0.185233 0.893193
0.834691 0.659888
0.088011 0.778543
0.872666 0.89591
0.506601 0.939109
0.610723 0.423845
0.625534 0.908679
0.539199 0.323275
0.486923 0.959
0.681164 0.331175
0.705096 0.667369
0.005588 0.92083
0.320046 0.996242
0.94634 0.132838
0.802897 0.767075
0.291508 0.366519
0.450921 0.94627
0.650649 0.457372
0.763952 0.771291
0.251116 0.508525
0.868679 0.727845
0.359379 0.089854
0.377055 0.920619
0.64215 0.621085
0.566864 0.896227
0.483878 0.531526
0.468452 0.925145
0.5858 0.5426
0.46715 0.986212
0.855122 0.032353
0.388169 0.997443
0.928544 0.038017
0.697215 0.825047
0.334118 0.520598
0.466523 0.943958
0.636964 0.452635
0.509667 0.973316
0.770103 0.117474
0.91217 0.663952
0.321593 0.017568
0.710784 0.882785
0.608319 0.016975
0.502405 0.788219
0.292495 0.961921
0.934956 0.618956
0.253291 0.057779
0.520859 0.958205
0.682469 0.263847
0.958302 0.558287
0.165414 0.109083
0.43308 0.807002
0.385195 0.965349
0.972846 0.521555
0.176118 0.012215
0.771671 0.835632
0.542393 0.001645
0.935197 0.620002
0.278099 0.009771
0.668392 0.887652
0.501714 0.30433
0.677878 0.903891
0.640746 0.026804
0.43754 0.977372
0.766006 0.263746
0.894333 0.658267
0.184465 0.299507
0.614087 0.937997
0.721426 0.003691
0.396979 0.948744
0.691408 0.485973
0.784155 0.824262
0.513835 0.026521
0.316757 0.950116
0.769828 0.494555
0.766637 0.820647
0.403955 0.266703
0.803397 0.806005
0.493962 0.015599
0.907372 0.670873
0.308328 0.060143
0.404315 0.994751
0.889932 0.084017
0.023384 0.690907
0.957101 0.995114
0.46127 0.987112
0.852624 0.048703
0.803053 0.806414
0.500684 0.00317
0.314796 0.998934
0.986379 0.062694
0.707142 0.810498
0.303597 0.546696
0.384588 0.966853
0.753459 0.390295
0.818141 0.757744
0.292517 0.330511
0.954649 0.574903
0.228953 0.014238
0.612179 0.870316
0.419263 0.55165
0.314302 0.99905
0.989472 0.057445
0.569832 0.926875
0.574306 0.368609
0.722294 0.76541
0.207809 0.651183
0.799442 0.762046
0.271102 0.404617
0.396979 0.948744
0.691408 0.485973
0.764072 0.84208
0.543882 0.017719
0.607113 0.727719
0.125542 0.976294
0.445939 0.867605
0.478716 0.778086
0.90477 0.647097
0.185474 0.26839
0.629143 0.930702
0.698163 0.018248
0.643552 0.689578
0.045219 0.997353
0.759513 0.798811
0.319178 0.417724
0.12682 0.893384
0.931075 0.587647
0.553868 0.962461
0.782769 0.005183
0.954649 0.574903
0.228953 0.014238
0.763228 0.767524
0.241181 0.523968
0.318929 0.999439
0.991553 0.044421
0.416982 0.950767
0.682779 0.46299
0.745146 0.784593
0.266884 0.524384
0.242437 0.883931
0.73563 0.737055
0.387045 0.854598
0.510374 0.848517
0.929072 0.631885
0.276494 0.038512
0.966401 0.533501
0.137569 0.11478
0.356575 0.87185
0.572012 0.801059
0.216633 0.862345
0.742119 0.792212
0.477688 0.898589
0.519227 0.643191
0.935932 0.618399
0.274053 0.014491
0.140776 0.765547
0.769203 0.99523
0.292289 0.960112
0.824087 0.435083
0.299179 0.971411
0.849965 0.368157
0.750668 0.830657
0.409609 0.291848
0.486793 0.982094
0.8503 0.003652
0.875177 0.680184
0.19363 0.337731
0.870361 0.683923
0.192143 0.352109
0.935932 0.618399
0.274053 0.014491
0.815448 0.767385
0.318575 0.296115
0.308757 0.943395
0.762571 0.526123
0.647611 0.889764
0.488806 0.36776
0.939892 0.60964
0.25912 0.026002
0.348677 0.931682
0.693377 0.580605
0.661088 0.866569
0.425385 0.447517
0.613335 0.851587
0.374405 0.620493
0.334046 0.999993
0.99649 0.005655
0.898571 0.686087
0.333495 0.043401
0.95683 0.568236
0.207654 0.043446
0.728102 0.792904
0.274145 0.548101
0.381292 0.997866
0.931936 0.0444
0.964529 0.547062
0.189804 0.036094
0.838409 0.690384
0.14836 0.486779
0.458103 0.987695
0.855004 0.050097
0.955333 0.573153
0.227704 0.013144
0.714621 0.87994
0.596123 0.032248
0.059075 0.810694
0.950541 0.762886
0.940279 0.544211
0.041075 0.343613
0.060017 0.732633
0.899206 0.965837
0.503395 0.949915
0.646657 0.364029
0.537469 0.95209
0.661348 0.271563
0.339608 0.999955
0.989648 0.008726
0.399372 0.996272
0.913491 0.046602
0.730163 0.808559
0.315195 0.483765
0.098882 0.864277
0.937267 0.654911
0.417425 0.994061
0.892191 0.054439
0.372231 0.818891
0.470694 0.956831
0.815448 0.767385
0.318575 0.296115
0.798133 0.811245
0.506634 0.00444
0.103199 0.904674
0.993842 0.499859
0.718755 0.821242
0.33941 0.469915
0.913366 0.603031
0.09528 0.363596
0.224856 0.882343
0.758418 0.73154
0.512415 0.942258
0.620003 0.395809
0.784155 0.824262
0.513835 0.026521
0.03075 0.728563
0.952634 0.926669
0.433189 0.991805
0.87571 0.056957
0.659017 0.8809
0.468101 0.380608
0.792735 0.780861
0.315663 0.352005
0.341454 0.955994
0.759235 0.464925
0.43754 0.977372
0.766006 0.263746
0.66978 0.860948
0.414437 0.448355
0.417805 0.959153
0.706873 0.415426
0.88898 0.687882
0.265734 0.191671
0.763709 0.842471
0.553043 0.00044
0.732639 0.706505
0.090306 0.776329
0.434283 0.986358
0.817705 0.169308
0.615886 0.911916
0.5439 0.333783
0.394656 0.99688
0.922475 0.037716
0.189426 0.944755
0.929639 0.435041
0.736915 0.863721
0.570657 0.030504
0.92615 0.63777
0.284645 0.034764
0.412551 0.916357
0.602405 0.623243
0.58683 0.922447
0.565262 0.352093
0.454273 0.944311
0.64345 0.464286
0.929014 0.632667
0.293688 0.005508
0.486818 0.796129
0.318377 0.955516
0.781958 0.826327
0.518773 0.022404
0.414773 0.994987
0.917118 0.00983
0.456513 0.962287
0.699313 0.355128
0.943135 0.561882
0.09099 0.274588
0.69004 0.896373
0.6273 0.026382
0.518761 0.97355
0.807582 0.025886
0.575951 0.94407
0.651646 0.215248
0.798049 0.801002
0.407282 0.189468
0.613368 0.855856
0.38434 0.604917
0.809763 0.768298
0.30876 0.324594
0.329164 0.972014
0.819085 0.370141
0.137134 0.861002
0.866765 0.719721
0.596945 0.945664
0.739097 0.004205
0.907916 0.670917
0.320642 0.03506
0.445015 0.899718
0.542611 0.666895
0.252522 0.93729
0.818738 0.531881
0.787333 0.821443
0.514668 0.016746
0.8797 0.666128
0.166738 0.363098
0.019243 0.701138
0.966737 0.966435
0.392244 0.943068
0.680462 0.516441
0.417626 0.994502
0.905934 0.026677
0.86794 0.720776
0.310774 0.176936
0.325698 0.805221
0.511037 0.998526
0.227515 0.795398
0.646873 0.992897
0.334046 0.999993
0.99649 0.005655
0.447948 0.799282
0.357945 0.977013
0.332912 0.805308
0.501339 0.99846
0.721433 0.875113
0.587793 0.032957
0.289467 0.946489
0.792498 0.50594
0.606898 0.816932
0.299503 0.745522
0.901914 0.640492
0.157334 0.315973
0.581145 0.943056
0.652419 0.20364
0.612179 0.870316
0.419263 0.55165
0.820991 0.648997
0.039249 0.652952
0.804719 0.785741
0.359508 0.25483
0.166906 0.843012
0.795788 0.810282
0.753487 0.802308
0.321796 0.426251
0.857022 0.745426
0.405964 0.036945
0.456079 0.850612
0.43933 0.824697
0.771777 0.835311
0.528472 0.028947
0.549455 0.96373
0.77224 0.034999
0.861251 0.740209
0.404535 0.026976
0.466045 0.833728
0.401015 0.867888
0.455879 0.852453
0.44284 0.819157
0.834021 0.773265
0.444876 0.028123
0.561139 0.753069
0.191824 0.983236
0.317804 0.970098
0.824739 0.381568
0.627469 0.856544
0.387313 0.573295
0.426665 0.932275
0.628283 0.546611
0.669039 0.892332
0.522179 0.267045
0.706422 0.741208
0.150696 0.755282
0.801364 0.766101
0.285915 0.378352
0.016324 0.758456
0.993443 0.82892
0.245654 0.805689
0.629141 0.9754
0.410894 0.93594
0.648452 0.540114
0.431249 0.9487
0.668142 0.462806
0.926468 0.636604
0.276316 0.049162
0.333634 0.999987
0.995715 0.007992
0.612939 0.885774
0.459956 0.483526
0.356076 0.999163
0.954903 0.046723
0.498116 0.936872
0.605786 0.44907
0.768334 0.838526
0.547331 0.0
0.722926 0.874153
0.589934 0.025286
0.152251 0.90706
0.911083 0.567101
0.339608 0.999955
0.989648 0.008726
0.914273 0.660369
0.325579 0.001674
0.336209 0.853341
0.566065 0.860828
0.290991 0.962199
0.831524 0.422552
0.333634 0.999987
0.995715 0.007992
0.684845 0.86079
0.425204 0.401134
0.471064 0.921187
0.574734 0.557505
0.64223 0.853565
0.382969 0.551829
0.729041 0.849033
0.440786 0.285099
0.539321 0.874931
0.43932 0.658614
0.433591 0.961992
0.707407 0.383827
0.684845 0.86079
0.425204 0.401134
0.934956 0.618956
0.253291 0.057779
0.633315 0.918099
0.590957 0.214584
0.496784 0.784422
0.290116 0.977149
0.699969 0.809315
0.296815 0.570678
0.411817 0.994896
0.901056 0.047542
0.384277 0.998051
0.950794 0.001031
0.90495 0.594053
0.0553 0.434248
0.81354 0.684295
0.103445 0.596696
0.667674 0.90502
0.590001 0.146211
0.27882 0.99023
0.957053 0.191314
0.936165 0.6177
0.267985 0.025232
0.896658 0.668453
0.224801 0.233691
0.705096 0.667369
0.005588 0.92083
0.592892 0.736453
0.146783 0.978068
0.94951 0.547857
0.081589 0.263394
0.629143 0.930702
0.698163 0.018248
0.592892 0.736453
0.146783 0.978068
0.965946 0.543281
0.191648 0.024698
0.838994 0.759183
0.363192 0.164792
0.356915 0.969249
0.783684 0.385437
0.53201 0.969339
0.786579 0.041333
0.763228 0.767524
0.241181 0.523968
0.955333 0.573153
0.227704 0.013144
0.333614 0.999972
0.993932 0.011602
0.56547 0.748905
0.181947 0.987493
0.90477 0.647097
0.185474 0.26839
0.228738 0.934692
0.846167 0.526929
0.756481 0.699886
0.089054 0.7308
0.402969 0.933866
0.649524 0.553966
0.625935 0.932081
0.693285 0.034669
0.355072 0.981463
0.829672 0.297966
0.340568 0.999423
0.967516 0.051138
0.596945 0.945664
0.739097 0.004205
0.248077 0.919063
0.787625 0.608785
0.634643 0.817461
0.298905 0.693365
0.997603 0.384128
0.024992 0.047187
0.820484 0.769486
0.339933 0.24988
0.535969 0.898729
0.495125 0.571583
0.761457 0.817944
0.382895 0.312907
0.486261 0.982196
0.847029 0.011238
0.381186 0.926834
0.651788 0.593987
0.932538 0.58677
0.114671 0.280128
0.351558 0.999194
0.956568 0.052022
0.41015 0.816674
0.424463 0.950398
0.91217 0.663952
0.321593 0.017568
0.792707 0.75762
0.249387 0.450696
0.814041 0.744774
0.246707 0.407929
0.413766 0.995063
0.914025 0.017944
0.224844 0.966318
0.935107 0.34591
0.888989 0.616902
0.07095 0.458914
0.333634 0.999987
0.995715 0.007992
0.939892 0.60964
0.25912 0.026002
0.604999 0.887876
0.464003 0.491998
0.838409 0.690384
0.14836 0.486779
0.780832 0.820266
0.446252 0.161195
0.370362 0.998601
0.943419 0.042367
0.850709 0.737486
0.310955 0.222434
0.6822 0.901409
0.644434 0.009918
0.88521 0.591224
0.011931 0.532727
0.334317 0.951686
0.755131 0.487712
0.474273 0.924033
0.580148 0.541489
0.844628 0.667931
0.10701 0.523785
0.62669 0.904746
0.525456 0.345189
0.723083 0.874202
0.601773 0.001458
0.949977 0.580993
0.192009 0.102239
0.252002 0.984644
0.967051 0.224073
0.251613 0.845953
0.66882 0.863643
0.532285 0.791935
0.279165 0.92051
0.165945 0.954548
0.998776 0.337579
0.677848 0.90407
0.650741 0.007034
0.491932 0.787935
0.300052 0.972506
0.960244 0.558744
0.195993 0.047492
0.607052 0.737755
0.14452 0.953387
0.374395 0.939872
0.687722 0.538491
0.90477 0.647097
0.185474 0.26839
0.053958 0.846544
0.997592 0.639523
0.915635 0.615644
0.13288 0.309018
0.836354 0.73883
0.273417 0.317012
0.663676 0.848919
0.378445 0.517595
0.642984 0.73941
0.140768 0.888973
0.972075 0.524181
0.179509 0.01066
0.643082 0.812535
0.288671 0.692034
0.571942 0.863339
0.40487 0.651654
0.913944 0.653254
0.253057 0.135109
0.741766 0.854379
0.501764 0.149984
0.46127 0.987112
0.852624 0.048703
0.138625 0.787387
0.789251 0.937293
0.929072 0.631885
0.276494 0.038512
0.700368 0.889866
0.628012 0.001645
0.288452 0.941211
0.781432 0.530972
0.74632 0.82724
0.3895 0.334307
0.787976 0.768291
0.27146 0.42891
0.870361 0.683923
0.192143 0.352109
0.806369 0.709677
0.150684 0.554308
0.880387 0.713609
0.363958 0.045517
0.938589 0.612481
0.262035 0.026139
0.488561 0.981667
0.847088 0.006601
0.745146 0.784593
0.266884 0.524384
0.972716 0.470528
0.009951 0.249222
0.368182 0.998836
0.94919 0.035009
0.962917 0.535684
0.117163 0.16162
0.801107 0.791004
0.370872 0.244357
0.774177 0.8321
0.504318 0.069755
0.898571 0.686087
0.333495 0.043401
0.516473 0.97434
0.819243 0.007183
0.503047 0.96411
0.704543 0.256267
0.842632 0.735101
0.277045 0.296325
0.501134 0.9677
0.722332 0.226084
0.322733 0.957737
0.783153 0.455307
0.333614 0.999972
0.993932 0.011602
0.612143 0.938652
0.708695 0.033036
0.873471 0.723497
0.377583 0.041323
0.686696 0.735863
0.135349 0.812004
0.910295 0.654628
0.236043 0.174854
0.65734 0.912324
0.612966 0.124475
0.430972 0.933047
0.627271 0.539966
0.955192 0.573398
0.224729 0.019624
0.935932 0.618399
0.274053 0.014491
0.507948 0.976621
0.820136 0.02225
0.80174 0.771572
0.303168 0.351312
0.907518 0.587305
0.046792 0.436652
0.975145 0.513552
0.168026 0.012492
0.764072 0.84208
0.543882 0.017719
0.801107 0.791004
0.370872 0.244357
0.185097 0.959063
0.978125 0.339924
0.7986 0.778069
0.317804 0.335671
0.211189 0.842398
0.724868 0.850096
0.6822 0.901409
0.644434 0.009918
0.426662 0.845755
0.456171 0.858274
0.198871 0.863961
0.771272 0.773447
0.629618 0.703012
0.073064 0.993628
0.910478 0.609704
0.103312 0.361994
0.823693 0.784972
0.470221 0.00725
0.898571 0.686087
0.333495 0.043401
0.873471 0.723497
0.377583 0.041323
0.374395 0.939872
0.687722 0.538491
0.46259 0.923574
0.585027 0.555453
0.713237 0.881089
0.605344 0.017227
0.759121 0.801938
0.327745 0.405418
0.741933 0.787578
0.271585 0.524123
0.106214 0.814174
0.868794 0.824259
0.310435 0.82091
0.552862 0.954028
0.778144 0.804164
0.365937 0.304299
0.561734 0.785677
0.252032 0.900591
0.880187 0.714275
0.371395 0.031907
0.629618 0.703012
0.073064 0.993628
0.707014 0.750849
0.170687 0.729097
0.894333 0.658267
0.184465 0.299507
0.678533 0.903442
0.638069 0.030643
0.568142 0.939117
0.620651 0.287876
0.647611 0.889764
0.488806 0.36776
0.717793 0.877951
0.603737 0.009879
0.512152 0.930626
0.584427 0.460775
0.803397 0.806005
0.493962 0.015599
0.354002 0.809864
0.479978 0.984854
0.412819 0.821876
0.429995 0.934654
0.918757 0.65161
0.297378 0.039279
0.329164 0.972014
0.819085 0.370141
0.720915 0.814653
0.323585 0.48966
0.486793 0.982094
0.8503 0.003652
0.624973 0.900071
0.508025 0.378838
0.501494 0.885437
0.478055 0.667451
0.461139 0.843404
0.422255 0.842897
0.973251 0.519773
0.167313 0.026338
0.596945 0.945664
0.739097 0.004205
0.792735 0.780861
0.315663 0.352005
0.46127 0.987112
0.852624 0.048703
0.132285 0.856388
0.869146 0.728942
0.466523 0.943958
0.636964 0.452635
0.932717 0.625068
0.280122 0.016493
0.80174 0.771572
0.303168 0.351312
0.696146 0.838687
0.369517 0.468167
0.544869 0.965532
0.789969 0.008945
0.250112 0.82094
0.639849 0.935537
0.607003 0.912301
0.539558 0.358674
0.224819 0.966926
0.937189 0.341591
0.333634 0.999987
0.995715 0.007992
0.519552 0.962571
0.703946 0.225756
0.284657 0.953523
0.81576 0.468209
0.771671 0.835632
0.542393 0.001645
0.886823 0.642704
0.124615 0.399721
0.705517 0.792912
0.261178 0.610937
0.666566 0.708137
0.079426 0.915818
0.674083 0.763256
0.188598 0.769475
0.844628 0.667931
0.10701 0.523785
0.671587 0.89021
0.516706 0.271588
0.720915 0.814653
0.323585 0.48966
0.620099 0.916386
0.565317 0.287375
0.216354 0.947023
0.892929 0.453967
0.92281 0.584409
0.078143 0.356393
0.763914 0.842292
0.550545 0.004895
0.665594 0.758777
0.178664 0.798473
0.461217 0.987512
0.865772 0.022655
0.431232 0.992757
0.901768 0.008809
0.478537 0.983994
0.859344 0.001731
0.681946 0.901558
0.644078 0.011191
0.367969 0.956337
0.735554 0.458179
0.330185 0.999372
0.975549 0.05492
0.90834 0.670587
0.329625 0.016141
0.918757 0.65161
0.297378 0.039279
0.585308 0.926427
0.579243 0.330001
0.333634 0.999987
0.995715 0.007992
0.763914 0.842292
0.550545 0.004895
0.507285 0.976476
0.809368 0.044936
0.285521 0.913522
0.728306 0.648075
0.750233 0.853459
0.559887 0.019927
0.714838 0.819925
0.332748 0.487891
0.76109 0.785894
0.285504 0.464858
0.736915 0.863721
0.570657 0.030504
0.849327 0.701347
0.193634 0.401555
0.347077 0.932355
0.69647 0.577852
0.528403 0.9413
0.61661 0.371466
0.819571 0.789383
0.47391 0.0114
0.363626 0.988984
0.858465 0.224284
0.903706 0.678206
0.333315 0.025793
0.622177 0.721819
0.110369 0.965235
0.950709 0.584244
0.22824 0.035022
0.628713 0.930829
0.694415 0.026592
0.451349 0.977606
0.76535 0.23863
0.699969 0.809315
0.296815 0.570678
0.311755 0.987829
0.900948 0.240066
0.990813 0.440172
0.0764 0.052307
0.264886 0.98878
0.969667 0.193147
0.577907 0.89303
0.47525 0.524964
0.53876 0.955288
0.677648 0.238526
0.619345 0.897309
0.496068 0.410283
0.763914 0.842292
0.550545 0.004895
0.861889 0.739626
0.417207 0.0
0.677878 0.903891
0.640746 0.026804
0.903092 0.679217
0.334386 0.025911
0.325698 0.805221
0.511037 0.998526
0.820932 0.787894
0.469924 0.015521
0.293466 0.856068
0.624552 0.847814
0.84547 0.759504
0.419649 0.044375
0.987873 0.453641
0.078127 0.075192
0.798133 0.811245
0.506634 0.00444
0.612143 0.938652
0.708695 0.033036
0.329164 0.972014
0.819085 0.370141
0.304794 0.997953
0.985546 0.083546
0.463776 0.986453
0.846436 0.056135
0.335331 0.890114
0.626985 0.741462
0.344206 0.977943
0.82539 0.327747
0.692567 0.849342
0.397063 0.431546
0.798133 0.811245
0.506634 0.00444
0.968883 0.534235
0.182842 0.024138
0.979756 0.490575
0.110733 0.082349
0.250112 0.82094
0.639849 0.935537
0.734901 0.768484
0.221611 0.607855
0.535969 0.898729
0.495125 0.571583
0.156905 0.882229
0.863133 0.669705
0.318929 0.999439
0.991553 0.044421
0.940475 0.593382
0.170891 0.173466
0.83401 0.773523
0.458856 0.00044
0.328556 0.998088
0.956571 0.096007
0.56435 0.947414
0.657418 0.227024
0.53926 0.967036
0.779499 0.040957
0.955192 0.573398
0.224729 0.019624
0.399372 0.996272
0.913491 0.046602
0.721475 0.840605
0.39926 0.369888
0.884719 0.707343
0.357354 0.044169
0.215905 0.940322
0.87752 0.488275
0.45199 0.989137
0.869878 0.032338
0.809239 0.799667
0.472365 0.042335
0.619114 0.857778
0.389277 0.58618
0.381186 0.926834
0.651788 0.593987
0.431232 0.992757
0.901768 0.008809
0.633804 0.887901
0.473935 0.419924
0.720915 0.814653
0.323585 0.48966
0.664952 0.678561
0.022727 0.980141
0.852946 0.750884
0.421433 0.019016
0.593049 0.868217
0.413494 0.597476
0.534497 0.948273
0.643738 0.309982
0.697716 0.884034
0.540083 0.17558
0.658287 0.913041
0.62427 0.100957
0.616889 0.838381
0.344539 0.659552
0.488561 0.981667
0.847088 0.006601
0.713237 0.881089
0.605344 0.017227
0.333614 0.999972
0.993932 0.011602
0.618923 0.875393
0.433362 0.515876
0.906454 0.650219
0.201716 0.239651
0.755463 0.656764
0.004095 0.82423
0.45199 0.989137
0.869878 0.032338
0.953618 0.570091
0.174458 0.115339
0.334046 0.999993
0.99649 0.005655
0.591084 0.915442
0.542773 0.383717
0.228884 0.841606
0.696904 0.864248
0.896658 0.668453
0.224801 0.233691
0.710784 0.882785
0.608319 0.016975
0.37251 0.997927
0.929081 0.066869
0.889581 0.661903
0.180896 0.31754
0.32039 0.959409
0.790233 0.445852
0.561734 0.785677
0.252032 0.900591
0.647821 0.90285
0.538661 0.280289
0.478348 0.932123
0.599185 0.499102
0.668623 0.677997
0.021656 0.97424
0.29405 0.997437
0.996309 0.082595
0.245654 0.805689
0.629141 0.9754
0.818994 0.776532
0.365158 0.211519
0.659017 0.8809
0.468101 0.380608
0.945856 0.594805
0.228301 0.057097
0.816404 0.79153
0.450887 0.064586
0.803397 0.806005
0.493962 0.015599
0.399675 0.930711
0.644765 0.569647
0.333614 0.999972
0.993932 0.011602
0.563713 0.916966
0.541229 0.438857
0.549898 0.79968
0.283982 0.878493
0.23971 0.984449
0.987041 0.207749
0.933348 0.622832
0.262453 0.047464
0.887271 0.643629
0.127827 0.394477
0.665183 0.911494
0.661511 0.013543
0.162255 0.94892
0.988239 0.368656
0.241412 0.971743
0.928264 0.32555
0.938589 0.612481
0.262035 0.026139
0.822038 0.692127
0.130097 0.546141
0.735044 0.865125
0.572442 0.031404
0.817948 0.774894
0.35433 0.232194
0.869963 0.624779
0.053937 0.525604
0.90834 0.670587
0.329625 0.016141
0.867041 0.732541
0.394242 0.029206
0.677848 0.90407
0.650741 0.007034
0.436806 0.991532
0.879101 0.043264
0.863177 0.699653
0.219155 0.331889
0.550326 0.941116
0.620296 0.32279
0.607113 0.727719
0.125542 0.976294
0.585782 0.90628
0.512551 0.446475
0.606151 0.835011
0.337757 0.690311
0.629143 0.930702
0.698163 0.018248
0.88916 0.701414
0.368418 0.007907
0.325272 0.999004
0.973766 0.06789
0.443518 0.981157
0.784924 0.215648
0.380694 0.97625
0.789155 0.328066
0.895289 0.62595
0.104207 0.402843
0.300931 0.990314
0.927305 0.208136
0.736915 0.863721
0.570657 0.030504
0.340568 0.999423
0.967516 0.051138
0.867041 0.732541
0.394242 0.029206
0.585324 0.753827
0.182242 0.948112
0.630774 0.752794
0.168137 0.878379
0.600021 0.836823
0.342339 0.695117
0.668392 0.887652
0.501714 0.30433
0.583008 0.900803
0.496429 0.479398
0.871328 0.665473
0.146689 0.410838
0.787403 0.808356
0.40657 0.21557
0.314796 0.998934
0.986379 0.062694
0.799018 0.808213
0.462729 0.086988
0.624983 0.93264
0.697628 0.028087
0.956732 0.551868
0.128647 0.172001
0.7608 0.844726
0.543466 0.026586
0.677878 0.903891
0.640746 0.026804
0.486923 0.959
0.681164 0.331175
0.624983 0.93264
0.697628 0.028087
0.590145 0.925376
0.577993 0.322907
0.956672 0.569708
0.226454 0.008581
0.38885 0.805511
0.430951 0.989081
0.181872 0.889148
0.833621 0.671494
0.567209 0.880408
0.44485 0.595927
0.258847 0.948042
0.835098 0.483339
0.763685 0.776404
0.263669 0.491201
0.302806 0.804932
0.54275 0.996805
0.351683 0.825896
0.506036 0.940519
0.780149 0.812017
0.401692 0.24044
0.967467 0.538964
0.193967 0.011315
0.634583 0.91083
0.557165 0.273476
0.550685 0.950731
0.662893 0.243228
0.451675 0.906973
0.553498 0.63397
0.304472 0.997321
0.977693 0.099921
0.923056 0.644228
0.304992 0.00774
0.75648 0.815063
0.364572 0.353174
0.680666 0.810582
0.291701 0.615566
0.463776 0.986453
0.846436 0.056135
0.863405 0.672593
0.148416 0.428064
0.617531 0.854903
0.382317 0.600133
0.244648 0.95386
0.869188 0.44237
0.260452 0.944551
0.824627 0.501854
0.95683 0.568236
0.207654 0.043446
0.801364 0.766101
0.285915 0.378352
0.412321 0.9389
0.654699 0.525457
0.413894 0.994115
0.888027 0.069479
0.877662 0.712646
