10000 2 2
0.725304 0.668305
0.013082 0.874206
0.534024 0.968392
0.777001 0.056275
0.247224 0.931658
0.813861 0.554271
0.404509 0.928467
0.635722 0.577000
0.416633 0.937635
0.648452 0.528688
0.393936 0.931456
0.651191 0.569050
0.936210 0.541115
0.022870 0.376849
0.399956 0.953762
0.702889 0.458020
0.038524 0.744119
0.944363 0.903851
0.893584 0.591948
0.028172 0.494284
0.394469 0.805925
0.425060 0.986081
0.663193 0.699908
0.063601 0.939859
0.573715 0.767891
0.213359 0.929953
0.212695 0.843422
0.723796 0.848100
0.699819 0.675926
0.020879 0.915356
0.781270 0.808299
0.388901 0.259476
0.807225 0.645809
0.019676 0.702873
0.944766 0.589984
0.187251 0.131507
0.933742 0.617361
0.226519 0.109558
0.875340 0.718367
0.346171 0.094091
0.728516 0.832987
0.383494 0.380991
0.643039 0.827723
0.322106 0.643238
0.191883 0.937702
0.908578 0.475572
0.038328 0.732993
0.940020 0.929571
0.801740 0.771572
0.303168 0.351312
0.469567 0.889233
0.504235 0.685528
0.338107 0.915907
0.671604 0.646360
0.451458 0.808054
0.369248 0.950990
0.926150 0.637770
0.284645 0.034764
0.880183 0.695589
0.258180 0.228576
0.319370 0.904910
0.671666 0.687768
0.558917 0.817216
0.313489 0.817582
0.963629 0.530516
0.105800 0.174442
0.405768 0.989844
0.843349 0.173388
0.806268 0.698645
0.126351 0.584714
0.894024 0.686700
0.288995 0.138022
0.246873 0.881669
0.725932 0.747257
0.585627 0.734862
0.146665 0.992393
0.869885 0.669194
0.152877 0.406357
0.242499 0.811414
0.640445 0.958173
0.993670 0.408238
0.021426 0.100962
0.183503 0.912872
0.870862 0.580398
0.218526 0.873394
0.754612 0.757476
0.355629 0.993380
0.891306 0.174397
0.798470 0.687063
0.094225 0.639382
0.855609 0.655436
0.096121 0.511387
0.107197 0.822090
0.874564 0.802624
0.540866 0.960309
0.709358 0.174288
0.934956 0.618956
0.253291 0.057779
0.656678 0.719290
0.101024 0.910055
0.586434 0.814817
0.299446 0.784898
0.425784 0.979798
0.780642 0.257857
0.196444 0.877749
0.794117 0.725411
0.042967 0.804763
0.975353 0.752185
0.070280 0.848083
0.968802 0.663915
0.811868 0.793311
0.427924 0.118980
0.207183 0.809042
0.693696 0.942654
0.567345 0.747895
0.179151 0.987391
0.817089 0.672645
0.082919 0.612969
0.577921 0.742417
0.164038 0.985817
0.354523 0.900890
0.625376 0.701732
0.731693 0.667377
0.013617 0.861241
0.373123 0.993613
0.882201 0.158962
0.538760 0.955288
0.677648 0.238526
0.428050 0.993234
0.907301 0.003883
0.458335 0.806616
0.360561 0.950102
0.536000 0.842415
0.372986 0.771636
0.187516 0.921903
0.881749 0.545721
0.140859 0.904910
0.926552 0.560465
0.560916 0.958413
0.735770 0.083886
0.238255 0.950996
0.870795 0.452877
0.346371 0.817153
0.500087 0.965523
0.302806 0.804932
0.542750 0.996805
0.910442 0.665469
0.301128 0.062658
0.929982 0.581572
0.092956 0.316087
0.435923 0.860051
0.473125 0.808827
0.146288 0.922295
0.950882 0.489769
0.763709 0.842471
0.553043 0.000440
0.334182 0.962039
0.783271 0.431739
0.882710 0.689314
0.244853 0.242341
0.957082 0.507132
0.020010 0.305974
0.494125 0.898249
0.509765 0.627404
0.545014 0.965345
0.780867 0.026769
0.147151 0.907568
0.920602 0.557999
0.819311 0.754509
0.284782 0.339636
0.627080 0.802876
0.268326 0.751568
0.651447 0.912290
0.594167 0.171953
0.895953 0.581931
0.012822 0.504102
0.542435 0.877408
0.443782 0.645257
0.109434 0.780982
0.835897 0.918710
0.225252 0.888554
0.767342 0.710110
0.213565 0.904353
0.810117 0.643003
0.026034 0.731333
0.962571 0.912017
0.851513 0.725816
0.270202 0.284956
0.789929 0.762549
0.258669 0.443321
0.359025 0.993673
0.891008 0.168471
0.766841 0.837291
0.499560 0.096384
0.243453 0.971068
0.922790 0.332691
0.307136 0.809880
0.542928 0.984067
0.753556 0.763182
0.222560 0.569297
0.893817 0.656942
0.179110 0.308469
0.689547 0.864838
0.442873 0.362479
0.815542 0.718595
0.182394 0.493506
0.601172 0.842211
0.353881 0.675365
0.348238 0.986334
0.857158 0.256628
0.963471 0.541625
0.142864 0.120744
0.617069 0.839132
0.346204 0.656681
0.330447 0.979827
0.845857 0.313972
0.364821 0.997827
0.928190 0.083334
0.643712 0.910975
0.570728 0.230764
0.626186 0.881289
0.451328 0.472408
0.564431 0.958617
0.767300 0.014653
0.629733 0.784496
0.230725 0.798468
0.160967 0.879953
0.853197 0.682533
0.522149 0.820490
0.337946 0.853315
0.426521 0.945081
0.661063 0.485402
0.691471 0.740545
0.145582 0.790364
0.347989 0.905700
0.641321 0.684763
0.199583 0.891811
0.810476 0.678340
0.087197 0.744540
0.854048 0.978649
0.643770 0.746274
0.154035 0.871155
0.761545 0.842247
0.511042 0.087294
0.915635 0.615644
0.132880 0.309018
0.541226 0.952446
0.665036 0.257449
0.124279 0.893542
0.935776 0.583207
0.298849 0.995203
0.964250 0.137779
0.638596 0.923626
0.645451 0.101426
0.269216 0.862203
0.666200 0.821211
0.918145 0.600175
0.101704 0.341626
0.536722 0.960632
0.706622 0.187552
0.738474 0.747953
0.178536 0.657648
0.919482 0.594347
0.091709 0.349995
0.584179 0.846812
0.366317 0.688777
0.876869 0.704058
0.277873 0.206397
0.049314 0.714251
0.912952 0.989848
0.635435 0.852074
0.377793 0.572958
0.184297 0.783303
0.707146 0.992945
0.426173 0.825976
0.423211 0.916412
0.977611 0.503406
0.144585 0.039435
0.392014 0.983806
0.814140 0.257168
0.617739 0.777670
0.218768 0.837529
0.701151 0.829170
0.347325 0.492718
0.678508 0.719503
0.102092 0.867112
0.628436 0.909920
0.546695 0.304302
0.708506 0.846364
0.402832 0.390392
0.810975 0.770842
0.320004 0.304192
0.375545 0.869591
0.547677 0.804628
0.745304 0.827864
0.390036 0.335570
0.040899 0.731192
0.934488 0.938060
0.013660 0.717010
0.981254 0.921949
0.900538 0.654615
0.193745 0.268700
0.657423 0.683459
0.032307 0.984530
0.169005 0.956402
0.999094 0.330192
0.595524 0.914018
0.539798 0.380402
0.607095 0.870894
0.420215 0.559831
0.974014 0.496749
0.077358 0.163263
0.081795 0.859810
0.962316 0.642866
0.474126 0.946916
0.642912 0.426989
0.412443 0.808318
0.408757 0.972356
0.842857 0.757842
0.377172 0.130085
0.727848 0.817495
0.337208 0.455039
0.262839 0.951282
0.837834 0.468956
0.334171 0.946374
0.742043 0.514174
0.535711 0.963277
0.723993 0.156228
0.251726 0.887707
0.728549 0.728995
0.722798 0.767740
0.213164 0.643058
0.070356 0.728254
0.878145 0.991701
0.349666 0.829909
0.514424 0.929289
0.455438 0.913997
0.566704 0.602692
0.439913 0.850439
0.452480 0.836239
0.627324 0.930228
0.668893 0.079509
0.592832 0.814312
0.296827 0.776394
0.261109 0.956951
0.854908 0.436990
0.786243 0.820909
0.485398 0.076115
0.561524 0.790367
0.260956 0.888481
0.191020 0.794818
0.706192 0.968477
0.892940 0.663832
0.196602 0.286034
0.561038 0.848370
0.375422 0.719137
0.511288 0.912795
0.537011 0.546602
0.343242 0.952240
0.747575 0.484468
0.789422 0.814071
0.446965 0.139563
0.295164 0.867023
0.638532 0.813843
0.629450 0.796030
0.254106 0.766933
0.472505 0.984976
0.846078 0.039943
0.517583 0.802111
0.306831 0.909518
0.745146 0.784593
0.266884 0.524384
0.753487 0.802308
0.321796 0.426251
0.783956 0.646837
0.002842 0.768245
0.404315 0.994751
0.889932 0.084017
0.709053 0.705490
0.080195 0.833545
0.497528 0.842168
0.393754 0.815065
0.235479 0.916052
0.799406 0.613024
0.652668 0.713658
0.090375 0.929959
0.103204 0.748971
0.826917 0.989997
0.415282 0.993285
0.876605 0.089495
0.930717 0.595058
0.130021 0.265715
0.242873 0.956781
0.879540 0.424383
0.407076 0.911562
0.596695 0.645103
0.543517 0.779506
0.249892 0.939677
0.779826 0.719161
0.145571 0.616219
0.201874 0.883309
0.793997 0.710739
0.856846 0.744255
0.386391 0.074540
0.449101 0.982434
0.793193 0.188894
0.203968 0.841702
0.735220 0.846829
0.290005 0.876266
0.659415 0.782567
0.478348 0.932123
0.599185 0.499102
0.559043 0.860150
0.401005 0.682607
0.336725 0.860650
0.576774 0.838262
0.290005 0.884154
0.671908 0.756134
0.641578 0.835154
0.338824 0.621008
0.742171 0.793476
0.286577 0.501931
0.231258 0.975638
0.959260 0.282145
0.723293 0.669342
0.014391 0.876767
0.378768 0.984992
0.827706 0.255959
0.088349 0.813415
0.899792 0.801196
0.233975 0.848281
0.697736 0.847215
0.764366 0.724517
0.144978 0.648383
0.838334 0.761532
0.373187 0.149074
0.813455 0.795857
0.488070 0.000000
0.704588 0.882831
0.556383 0.130701
0.189961 0.782471
0.696793 0.999835
0.937470 0.610368
0.223901 0.099630
0.456529 0.872870
0.480559 0.753055
0.346717 0.882175
0.600450 0.768058
0.470754 0.975771
0.757138 0.217415
0.972923 0.504729
0.092589 0.148188
0.586874 0.930041
0.594591 0.299247
0.415294 0.836312
0.451115 0.892103
0.497544 0.923855
0.569972 0.514722
0.218388 0.961823
0.930824 0.368671
0.847768 0.722939
0.251105 0.323088
0.957198 0.552118
0.132514 0.164426
0.351683 0.825896
0.506036 0.940519
0.702706 0.808427
0.296101 0.566374
0.772638 0.670917
0.041634 0.750964
0.375549 0.809101
0.452132 0.983054
0.569843 0.753279
0.187896 0.971145
0.743413 0.676509
0.036164 0.814878
0.321474 0.899045
0.658637 0.709415
0.647504 0.739682
0.140946 0.880118
0.897259 0.637982
0.137940 0.354768
0.432886 0.917622
0.589850 0.605427
0.701480 0.849856
0.406581 0.398417
0.796599 0.733701
0.194831 0.517773
0.716419 0.771127
0.217508 0.649716
0.527107 0.970045
0.774979 0.073890
0.318234 0.982854
0.870845 0.287903
0.282701 0.943119
0.792855 0.519769
0.546881 0.963972
0.759925 0.064433
0.184048 0.942391
0.932554 0.440940
0.366062 0.993476
0.885058 0.166811
0.645207 0.915060
0.596964 0.179482
0.509913 0.922050
0.561284 0.506407
0.964529 0.547062
0.189804 0.036094
0.692313 0.894621
0.615698 0.044123
0.538169 0.934763
0.595132 0.391782
0.368475 0.936742
0.685700 0.554533
0.698043 0.684775
0.037538 0.901337
0.146430 0.783103
0.772235 0.956986
0.807299 0.666024
0.059598 0.660053
0.331783 0.813894
0.514546 0.975016
0.850176 0.659895
0.097609 0.522256
0.609767 0.915183
0.551814 0.331659
0.965946 0.543281
0.191648 0.024698
0.918015 0.584838
0.066305 0.384619
0.653289 0.815529
0.296285 0.661523
0.888385 0.673422
0.211476 0.276970
0.982956 0.453301
0.030355 0.171804
0.783816 0.824431
0.510028 0.034831
0.428931 0.824337
0.417797 0.919569
0.566495 0.759516
0.201045 0.960515
0.647701 0.847556
0.369522 0.562302
0.619788 0.926052
0.612495 0.201811
0.155132 0.858100
0.833209 0.750393
0.238923 0.947935
0.862169 0.469731
0.267126 0.919150
0.762398 0.618494
0.937519 0.542555
0.029474 0.365503
0.851455 0.615243
0.008605 0.617248
0.942432 0.559696
0.083018 0.287005
0.287773 0.900639
0.702308 0.697418
0.789358 0.819564
0.512645 0.015515
0.325335 0.935712
0.726695 0.563516
0.849282 0.616647
0.008545 0.622281
0.561511 0.952463
0.684011 0.182395
0.325698 0.805221
0.511037 0.998526
0.893298 0.674081
0.231287 0.233454
0.369569 0.923483
0.655240 0.611442
0.803053 0.806414
0.500684 0.003170
0.718421 0.798233
0.280631 0.557944
0.728325 0.824870
0.358626 0.420863
0.838997 0.767739
0.445708 0.012258
0.008460 0.685104
0.984828 0.979761
0.486261 0.982196
0.847029 0.011238
0.082589 0.750743
0.865708 0.957337
0.252002 0.984644
0.967051 0.224073
0.100578 0.900132
0.990214 0.515694
0.510826 0.777368
0.267150 0.981525
0.373407 0.830387
0.486757 0.924057
0.549653 0.943337
0.628923 0.308253
0.467301 0.982630
0.803423 0.134085
0.669220 0.901948
0.573045 0.174558
0.331917 0.967579
0.802070 0.398702
0.018618 0.743283
0.981548 0.870531
0.901377 0.575752
0.011037 0.491502
0.366298 0.931645
0.676122 0.577677
0.913239 0.566280
0.016746 0.452846
0.030321 0.786626
0.984816 0.780627
0.142345 0.939694
0.999560 0.389419
0.245363 0.983438
0.971751 0.227748
0.456438 0.978353
0.769514 0.220858
0.137976 0.917884
0.956358 0.497944
0.314170 0.994810
0.941105 0.154665
0.433976 0.849814
0.456586 0.841791
0.342391 0.999748
0.976143 0.030411
0.889402 0.634820
0.111704 0.409157
0.358305 0.938960
0.700395 0.546740
0.688954 0.701418
0.068179 0.885568
0.173847 0.796614
0.736654 0.948830
0.069749 0.859949
0.984865 0.621140
0.504765 0.896249
0.500305 0.622996
0.259902 0.878257
0.702669 0.765210
0.166106 0.908807
0.891330 0.577416
0.428206 0.934472
0.632625 0.535449
0.810313 0.760287
0.284665 0.360277
0.872998 0.676329
0.177864 0.365136
0.220240 0.929723
0.847953 0.542706
0.760531 0.777781
0.263967 0.497260
0.630779 0.879209
0.447104 0.470554
0.345100 0.875064
0.590277 0.791795
0.597554 0.943368
0.692098 0.095389
0.686684 0.773521
0.212216 0.714346
0.982119 0.449290
0.016374 0.192440
0.908340 0.670587
0.329625 0.016141
0.773471 0.768964
0.255220 0.483007
0.131314 0.871927
0.891097 0.674703
0.194748 0.829941
0.736114 0.874272
0.162387 0.906097
0.892580 0.584135
0.763541 0.842611
0.552092 0.002745
0.405519 0.984360
0.810510 0.238379
0.581653 0.877000
0.435092 0.584295
0.711177 0.782461
0.240176 0.629130
0.289467 0.946489
0.792498 0.505940
0.756292 0.805412
0.334289 0.401227
0.437101 0.829846
0.419284 0.899109
0.552588 0.825614
0.332528 0.801444
0.122265 0.847313
0.875335 0.745459
0.295736 0.989959
0.931886 0.209052
0.653837 0.899740
0.533009 0.278348
0.649791 0.768942
0.198537 0.802986
0.459626 0.981291
0.788373 0.178161
0.605549 0.842086
0.353226 0.667999
0.976042 0.485499
0.061175 0.173648
0.431994 0.872584
0.499421 0.770755
0.654541 0.705404
0.074430 0.944385
0.696598 0.802961
0.280276 0.601169
0.433352 0.989439
0.843465 0.120455
0.657200 0.888282
0.491899 0.343586
0.399675 0.930711
0.644765 0.569647
0.818309 0.655394
0.049185 0.648013
0.879117 0.659107
0.147521 0.390126
0.377281 0.990017
0.855608 0.203701
0.717793 0.877951
0.603737 0.009879
0.141515 0.929240
0.974797 0.446913
0.902286 0.673282
0.274061 0.137617
0.376065 0.998043
0.932472 0.053317
0.817648 0.682279
0.103682 0.587581
0.820932 0.787894
0.469924 0.015521
0.232506 0.950814
0.878589 0.448908
0.489804 0.979089
0.796639 0.104041
0.331850 0.889879
0.630555 0.742283
0.570667 0.920407
0.552948 0.404951
0.784823 0.653323
0.015931 0.753178
0.445155 0.949744
0.663559 0.444391
0.073085 0.735738
0.876122 0.978691
0.080689 0.740296
0.864043 0.979296
0.742611 0.671378
0.025872 0.827261
0.414927 0.978063
0.776658 0.286402
0.345637 0.851977
0.552619 0.864563
0.203839 0.815371
0.705713 0.922727
0.707332 0.797532
0.272719 0.591053
0.271868 0.949489
0.821651 0.483293
0.519352 0.962918
0.705731 0.222751
0.215472 0.883431
0.773828 0.721079
0.953618 0.570091
0.174458 0.115339
0.471619 0.890767
0.506139 0.678114
0.860796 0.631068
0.052749 0.548797
0.369243 0.909352
0.626624 0.667480
0.586923 0.831207
0.332762 0.734657
0.887708 0.703621
0.374606 0.000622
0.563651 0.951929
0.683535 0.179118
0.386465 0.811457
0.442731 0.973628
0.399595 0.974933
0.771781 0.325407
0.805874 0.693759
0.115464 0.598722
0.234199 0.869260
0.725756 0.781376
0.345013 0.872707
0.586470 0.799494
0.645408 0.717788
0.098883 0.934067
0.085738 0.763637
0.867194 0.930413
0.398572 0.823857
0.448321 0.935006
0.363166 0.918507
0.651017 0.633113
0.546963 0.961183
0.726253 0.129913
0.692989 0.864147
0.444300 0.353181
0.067614 0.777284
0.908959 0.868792
0.384374 0.977506
0.791475 0.316376
0.790776 0.789493
0.340234 0.317744
0.672866 0.824822
0.322282 0.585711
0.820991 0.648997
0.039249 0.652952
0.619880 0.753548
0.171470 0.895054
0.738773 0.743650
0.169493 0.668626
0.697877 0.890086
0.592972 0.075934
0.766857 0.759382
0.224998 0.538932
0.432847 0.987134
0.823238 0.161202
0.482480 0.798776
0.326468 0.952229
0.812306 0.688094
0.110168 0.591358
0.339267 0.998433
0.951037 0.086567
0.129083 0.890632
0.922687 0.601913
0.855509 0.741845
0.355693 0.133880
0.756149 0.716077
0.121836 0.693045
0.885210 0.591224
0.011931 0.532727
0.768334 0.838526
0.547331 0.000000
0.603323 0.937159
0.652535 0.159575
0.258419 0.988937
0.981447 0.181968
0.764877 0.802894
0.338631 0.376423
0.565401 0.914557
0.534209 0.447904
0.202796 0.947618
0.915418 0.435764
0.185037 0.921852
0.885556 0.543179
0.718014 0.764202
0.203169 0.665695
0.474663 0.797773
0.331229 0.961429
0.254344 0.892705
0.732951 0.712712
0.763914 0.842292
0.550545 0.004895
0.994361 0.409697
0.034336 0.077768
0.648280 0.688863
0.043315 0.990344
0.352782 0.937838
0.703133 0.552784
0.503395 0.949915
0.646657 0.364029
0.601491 0.784621
0.235845 0.845665
0.732639 0.706505
0.090306 0.776329
0.322033 0.949412
0.762331 0.498689
0.542037 0.889365
0.471208 0.600398
0.110455 0.841452
0.889079 0.748152
0.954508 0.570083
0.183679 0.096273
0.949923 0.537905
0.059754 0.288375
0.541990 0.961324
0.718400 0.154764
0.952643 0.554298
0.112763 0.210829
0.767222 0.818431
0.396399 0.278078
0.450921 0.946270
0.650649 0.457372
0.881985 0.611536
0.046856 0.503801
0.458621 0.816476
0.377100 0.922742
0.674404 0.891848
0.528782 0.244405
0.318641 0.927557
0.716582 0.598309
0.489265 0.977968
0.784205 0.129409
0.027581 0.771259
0.979580 0.816885
0.711854 0.842485
0.394264 0.397508
0.044998 0.732036
0.927111 0.942975
0.408415 0.902468
0.576943 0.679109
0.349670 0.967418
0.784399 0.398405
0.063863 0.861651
0.998312 0.603913
0.019942 0.711773
0.967868 0.944903
0.339608 0.999955
0.989648 0.008726
0.275516 0.803091
0.580532 0.994863
0.481380 0.952909
0.660105 0.381152
0.886069 0.596007
0.022760 0.519331
0.743375 0.829522
0.392713 0.335245
0.655742 0.880221
0.463402 0.394957
0.711051 0.682430
0.035930 0.878027
0.288257 0.996503
0.994289 0.097823
0.960335 0.541016
0.116985 0.173286
0.498222 0.852061
0.412196 0.783742
0.833648 0.760099
0.344512 0.210177
0.537292 0.878233
0.447293 0.649390
0.929014 0.632667
0.293688 0.005508
0.635065 0.921594
0.616182 0.164209
0.108685 0.814687
0.864927 0.826114
0.800828 0.808562
0.498424 0.013596
0.749245 0.853558
0.543170 0.054952
0.385704 0.905398
0.603063 0.677637
0.977224 0.475917
0.045230 0.187009
0.824096 0.659517
0.063641 0.619603
0.405869 0.941064
0.664873 0.519002
0.329052 0.983819
0.863705 0.280971
0.549075 0.798989
0.283089 0.881408
0.414662 0.987539
0.826155 0.190212
0.431232 0.992757
0.901768 0.008809
0.653729 0.696487
0.057414 0.964712
0.210533 0.953197
0.918035 0.412947
0.692567 0.849342
0.397063 0.431546
0.246181 0.987532
0.994057 0.180506
0.288481 0.936530
0.770962 0.552578
0.631137 0.758387
0.178965 0.863934
0.974999 0.511208
0.140897 0.062512
0.301382 0.878442
0.648288 0.777969
0.723673 0.815418
0.327868 0.477669
0.695584 0.756166
0.178303 0.741450
0.379510 0.876552
0.555589 0.780849
0.184469 0.797947
0.720054 0.954685
0.518689 0.844342
0.385422 0.786112
0.905351 0.648398
0.191602 0.257814
0.685942 0.704144
0.073058 0.885913
0.580744 0.917417
0.545808 0.398230
0.872138 0.624894
0.057685 0.516161
0.625742 0.723787
0.113343 0.954885
0.195940 0.849499
0.757233 0.816765
0.854722 0.744160
0.365748 0.118200
0.536681 0.931218
0.583651 0.415282
0.369456 0.914488
0.636678 0.647605
0.763655 0.786621
0.290323 0.452440
0.800061 0.718197
0.162882 0.552214
0.908013 0.595114
0.064403 0.415427
0.949510 0.547857
0.081589 0.263394
0.478537 0.983994
0.859344 0.001731
0.807006 0.800180
0.451246 0.088268
0.458404 0.893423
0.520240 0.679788
0.692202 0.768462
0.202994 0.715928
0.439583 0.927146
0.607340 0.559888
0.974433 0.480512
0.039579 0.208164
0.304215 0.858659
0.614258 0.841985
0.732119 0.778905
0.243683 0.583112
0.600163 0.843197
0.356142 0.673835
0.638261 0.745520
0.153084 0.882869
0.605889 0.855589
0.383627 0.620319
0.192318 0.794015
0.703277 0.971657
0.678593 0.903351
0.636225 0.034144
0.182277 0.903467
0.856168 0.617430
0.728293 0.736456
0.149147 0.714729
0.565503 0.879840
0.443779 0.600952
0.830005 0.717305
0.200478 0.436981
0.584525 0.838693
0.348945 0.714778
0.828009 0.747668
0.282164 0.323431
0.217975 0.954265
0.909408 0.415064
0.217880 0.973654
0.973719 0.279696
0.316362 0.974959
0.842586 0.348496
0.804802 0.722578
0.178290 0.522155
0.137134 0.861002
0.866765 0.719721
0.536426 0.827379
0.343358 0.816692
0.787558 0.717596
0.149021 0.595966
0.717807 0.842894
0.402236 0.372522
0.274216 0.992246
0.978112 0.157702
0.442646 0.876989
0.499063 0.749232
0.686794 0.832450
0.347148 0.521147
0.244409 0.968901
0.913925 0.349143
0.876206 0.619865
0.054055 0.510231
0.780832 0.820266
0.446252 0.161195
0.883273 0.678861
0.212250 0.289749
0.507327 0.976333
0.806096 0.051332
0.292179 0.926813
0.745975 0.596201
0.810887 0.779920
0.353558 0.250235
0.519552 0.962571
0.703946 0.225756
0.818141 0.757744
0.292517 0.330511
0.055118 0.719643
0.903670 0.987346
0.683827 0.825479
0.328230 0.555596
0.086796 0.808764
0.898424 0.812246
0.546771 0.864157
0.413440 0.686354
0.465673 0.908593
0.548320 0.615458
0.833247 0.626794
0.009083 0.657700
0.163496 0.937674
0.955818 0.437184
0.461037 0.974615
0.749941 0.249843
0.858305 0.659174
0.108555 0.490159
0.877369 0.644380
0.109029 0.443237
0.803397 0.806005
0.493962 0.015599
0.693245 0.753149
0.171521 0.754585
0.918124 0.653204
0.307076 0.023134
0.371794 0.987278
0.843710 0.237783
0.779807 0.815702
0.417636 0.213907
0.642984 0.739410
0.140768 0.888973
0.325272 0.999004
0.973766 0.067890
0.944122 0.524895
0.013230 0.360495
0.248386 0.941194
0.833076 0.510635
0.730246 0.780602
0.246420 0.583020
0.172785 0.861528
0.808993 0.757724
0.987382 0.453491
0.070571 0.090191
0.122709 0.797226
0.825067 0.892529
0.460436 0.971528
0.735365 0.278968
0.625306 0.923178
0.605534 0.203703
0.545593 0.944350
0.631481 0.311334
0.553435 0.934249
0.595666 0.361631
0.225070 0.966068
0.933917 0.347933
0.314889 0.920066
0.705636 0.628739
0.949651 0.584535
0.209441 0.073897
0.175531 0.955765
0.984789 0.346561
0.677848 0.904070
0.650741 0.007034
0.518248 0.808531
0.318135 0.891227
0.467150 0.986212
0.855122 0.032353
0.391798 0.970754
0.761430 0.360683
0.946364 0.516597
0.003711 0.362443
0.327844 0.859508
0.585759 0.841765
0.326870 0.825952
0.537749 0.941208
0.395172 0.994054
0.879581 0.122017
0.316632 0.938987
0.743592 0.547918
0.330034 0.984112
0.864002 0.278453
0.321232 0.996614
0.948481 0.126264
0.844571 0.672062
0.115994 0.513059
0.323341 0.999023
0.976442 0.066225
0.836225 0.645456
0.049182 0.608881
0.675804 0.873615
0.458581 0.363515
0.541574 0.937542
0.604948 0.367514
0.164444 0.849800
0.807805 0.786794
0.232417 0.806925
0.651215 0.964884
0.220371 0.909765
0.809581 0.627230
0.370515 0.988417
0.850612 0.226587
0.869865 0.701460
0.243130 0.279406
0.228062 0.976664
0.968957 0.268602
0.730282 0.833596
0.387658 0.370654
0.403173 0.904455
0.585451 0.674170
0.175164 0.829315
0.766993 0.859069
0.642661 0.848450
0.370475 0.570499
0.459659 0.814054
0.372043 0.928724
0.894295 0.610939
0.068748 0.447607
0.223224 0.961791
0.923149 0.374539
0.132970 0.861048
0.873845 0.714328
0.420073 0.958433
0.703303 0.417838
0.678668 0.901482
0.605527 0.093562
0.477063 0.889519
0.500189 0.677635
0.798670 0.645859
0.012360 0.728299
0.658868 0.895434
0.521288 0.289049
0.700996 0.687040
0.042476 0.890419
0.926468 0.636604
0.276316 0.049162
0.910348 0.655059
0.238185 0.171245
0.784265 0.704180
0.117430 0.641450
0.127414 0.829834
0.847314 0.805945
0.693275 0.882226
0.518547 0.223900
0.984650 0.469179
0.090622 0.080565
0.795329 0.667226
0.051329 0.694148
0.402888 0.887591
0.552968 0.735115
0.773491 0.684506
0.069062 0.719300
0.613880 0.806962
0.278025 0.763068
0.159059 0.900482
0.888356 0.602871
0.469394 0.862308
0.450989 0.777472
0.227603 0.979006
0.980379 0.245902
0.262622 0.964946
0.875730 0.390493
0.982180 0.446809
0.011674 0.197098
0.678533 0.903442
0.638069 0.030643
0.938418 0.540766
0.028403 0.363696
0.426665 0.932275
0.628283 0.546611
0.091022 0.818126
0.899375 0.791406
0.955569 0.564617
0.167794 0.117522
0.684007 0.764040
0.191869 0.746221
0.593252 0.947082
0.731483 0.026980
0.668352 0.881660
0.479166 0.343352
0.364317 0.946556
0.713126 0.509470
0.622912 0.932173
0.670737 0.085039
0.763685 0.776404
0.263669 0.491201
0.674297 0.904591
0.616296 0.082264
0.429782 0.929679
0.619894 0.556056
0.452752 0.942145
0.638155 0.477074
0.782210 0.735860
0.184718 0.561317
0.678097 0.693843
0.052414 0.923594
0.320742 0.975950
0.841396 0.342152
0.635976 0.908911
0.550442 0.282767
0.509777 0.878611
0.459433 0.682672
0.243865 0.836632
0.668286 0.887423
0.059665 0.777584
0.923773 0.855432
0.519047 0.773453
0.254357 0.982889
0.849764 0.754164
0.411022 0.048534
0.545003 0.959849
0.711796 0.161571
0.404785 0.867764
0.515131 0.800514
0.575230 0.782711
0.240667 0.889926
0.011462 0.693418
0.980188 0.968360
0.798602 0.742177
0.217736 0.482453
0.312142 0.850596
0.592126 0.867881
0.545538 0.890119
0.472100 0.592176
0.503047 0.964110
0.704543 0.256267
0.743842 0.692655
0.067935 0.779596
0.427778 0.949426
0.672247 0.461831
0.170010 0.954264
0.990202 0.347075
0.761090 0.785894
0.285504 0.464858
0.238871 0.950897
0.869665 0.453927
0.716813 0.740737
0.153254 0.731996
0.324725 0.903596
0.663098 0.693022
0.401827 0.917948
0.614602 0.622299
0.229537 0.978866
0.976335 0.250320
0.982414 0.484027
0.125426 0.039605
0.418328 0.926414
0.620371 0.578022
0.128526 0.801680
0.818700 0.887481
0.109914 0.850735
0.900738 0.717526
0.710722 0.863468
0.466727 0.278857
0.239218 0.887221
0.745268 0.723763
0.562020 0.806383
0.291238 0.844177
0.859517 0.647681
0.085471 0.514714
0.221109 0.907772
0.805000 0.635651
0.613368 0.855856
0.384340 0.604917
0.103883 0.762715
0.833638 0.957587
0.653733 0.754491
0.169741 0.832466
0.766160 0.769062
0.247784 0.508685
0.784091 0.822052
0.478735 0.093949
0.985138 0.442749
0.022263 0.167233
0.202945 0.793556
0.685189 0.981137
0.340568 0.999423
0.967516 0.051138
0.782047 0.824291
0.485220 0.086762
0.722846 0.770345
0.218935 0.635221
0.714634 0.744620
0.160453 0.727242
0.487064 0.975828
0.764751 0.171470
0.274205 0.973193
0.887032 0.343260
0.828685 0.707038
0.173171 0.476587
0.024957 0.778870
0.989516 0.791832
0.472182 0.788871
0.318200 0.986903
0.317445 0.985283
0.882386 0.266250
0.144253 0.866944
0.862600 0.708387
0.228718 0.937289
0.851878 0.514624
0.496648 0.783372
0.288391 0.979989
0.424632 0.949293
0.673794 0.465052
0.791155 0.708588
0.132838 0.608542
0.534183 0.967971
